spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.25,2.07,1.83,2.45,3.25,2.88,2025-01-22T19:45:00.000Z,8462,10194,True,3,1,2,0.4,0.956,10.2,2.8,40.4,2.0,19.2,0.6,1.498,17.0,3.8,59.6,1.8,34.8,1.2,0.039,0.143,0.035,0.158,1.2,0.872,9.8,3.2,43.6,1.2,16.4,1.6,1.924,16.2,5.8,56.4,3.8,30.2,1.2,0.122,0.375,0.099,0.276
0.25,1.88,2.02,3.1,3.3,2.25,2025-02-01T12:30:00.000Z,8427,8653,False,1,1,1,1.4,1.33,12.8,3.6,49.6,2.4,21.4,1.2,1.168,13.2,4.4,50.4,2.0,22.6,1.6,0.109,0.389,0.091,0.273,1.2,0.834,10.8,4.4,45.0,1.2,23.4,0.8,0.96,11.8,3.6,55.0,1.4,21.4,1.8,0.111,0.273,0.068,0.222
0,2.02,1.88,2.63,3.3,2.63,2025-02-01T12:30:00.000Z,9850,9817,False,1,0,2,1.6,1.19,13.0,3.8,54.8,1.8,21.2,1.2,1.394,13.6,4.2,45.2,2.0,24.0,1.8,0.123,0.421,0.088,0.286,1.2,1.092,9.6,3.6,54.4,1.8,23.4,1.4,1.596,12.8,4.6,45.6,2.8,22.2,0.8,0.125,0.333,0.109,0.304
0.75,1.82,2.08,5,3.75,1.67,2025-02-01T12:30:00.000Z,8401,8659,True,2,1,2,2.0,1.568,16.8,5.4,54.4,2.4,28.6,1.2,1.088,10.8,3.4,45.6,1.6,16.4,1.6,0.119,0.37,0.111,0.353,0.6,0.462,5.6,1.6,42.6,0.6,11.2,1.8,1.562,14.0,5.4,57.4,2.6,25.8,0.6,0.107,0.375,0.129,0.333
-0.5,1.75,2.05,1.85,3.5,4.1,2025-02-09T12:00:00.000Z,8427,10003,True,0,1,0,0.6,0.858,8.6,2.6,59.2,1.2,13.6,2.6,1.694,15.0,5.0,40.8,2.4,25.2,0.2,0.07,0.231,0.173,0.52,1.2,1.11,11.4,2.8,47.0,1.8,17.8,1.0,1.042,14.2,3.8,53.0,1.6,24.0,1.6,0.105,0.429,0.07,0.263
-0.75,2.04,1.86,1.73,3.7,5,2025-02-12T19:45:00.000Z,8427,10194,True,2,0,2,0.8,0.882,9.8,3.2,49.6,2.0,18.0,1.0,1.368,15.4,4.8,50.4,2.4,27.6,1.2,0.082,0.25,0.065,0.208,1.0,1.046,13.0,3.0,48.2,1.2,21.6,1.2,1.32,14.2,4.2,51.8,2.4,21.8,1.0,0.077,0.333,0.085,0.286
-0.75,1.98,1.92,1.67,3.5,5.5,2025-02-12T19:45:00.000Z,8191,8667,True,2,0,2,1.8,1.23,12.8,4.8,47.0,2.2,21.8,1.4,1.278,13.0,4.4,53.0,2.2,25.4,1.4,0.141,0.375,0.108,0.318,1.2,1.204,11.8,5.2,56.8,1.8,22.0,0.0,1.022,10.2,1.6,43.2,1.2,18.8,1.8,0.102,0.231,0.0,0.0
-1,1.8,2.1,1.67,3.8,5,2025-02-12T19:45:00.000Z,8346,8472,False,0,2,0,0.8,1.044,11.0,2.8,49.4,1.6,21.8,1.4,1.49,11.6,4.2,50.6,2.6,22.4,0.4,0.073,0.286,0.121,0.333,1.6,1.88,12.0,5.4,51.4,2.6,22.8,1.2,1.086,9.8,3.8,48.6,1.4,16.8,1.8,0.133,0.296,0.122,0.316
0.25,1.95,1.95,3.4,3.1,2.2,2025-02-12T19:45:00.000Z,10004,8401,False,1,5,0,1.2,0.964,9.2,3.0,43.8,1.2,16.2,0.8,1.006,12.0,3.4,56.2,1.6,21.8,2.0,0.13,0.4,0.067,0.235,1.0,0.782,6.8,2.2,41.8,1.0,13.0,2.0,1.754,12.6,5.6,58.2,2.2,24.8,1.0,0.147,0.455,0.159,0.357
0,1.97,1.93,2.55,3.4,2.7,2025-02-12T19:45:00.000Z,10163,10003,False,1,0,2,1.2,1.31,13.8,4.2,45.4,2.2,24.4,1.6,1.044,13.0,3.2,54.6,1.2,20.4,1.0,0.087,0.286,0.123,0.5,0.6,1.026,8.2,3.2,56.4,1.8,12.4,2.4,1.7,15.6,4.8,43.6,2.4,28.0,0.6,0.073,0.187,0.154,0.5
0.25,1.89,2.01,2.8,3.25,2.55,2025-02-15T12:30:00.000Z,8427,8344,False,1,1,1,1.4,1.194,13.0,3.8,47.6,1.6,22.8,1.0,1.216,12.0,3.4,52.4,2.4,19.0,1.6,0.108,0.368,0.083,0.294,1.6,1.002,11.0,5.6,47.2,1.6,16.6,2.4,1.884,14.0,6.0,52.8,2.8,21.0,1.4,0.145,0.286,0.171,0.4
0.25,2.09,1.81,3.75,3.25,2.05,2025-02-15T12:30:00.000Z,8191,8411,False,0,0,1,1.6,1.392,13.2,5.4,58.6,2.2,25.4,0.0,0.532,9.2,1.6,41.4,0.2,15.6,2.2,0.121,0.296,0.0,0.0,1.2,0.934,9.2,3.0,42.6,2.2,14.2,0.8,0.94,11.8,3.4,57.4,0.8,22.0,2.0,0.13,0.4,0.068,0.235
-0.25,2.04,1.86,2.35,3.2,3.1,2025-02-15T12:30:00.000Z,8653,8462,True,0,2,0,0.8,1.756,16.4,4.6,44.6,2.8,25.0,1.8,1.392,12.4,5.4,55.4,2.2,20.8,0.8,0.049,0.174,0.145,0.333,0.8,0.716,11.4,2.8,50.2,1.0,17.8,0.8,0.82,10.2,4.0,49.8,1.6,21.2,1.2,0.07,0.286,0.078,0.2
-0.25,2.05,1.85,2.3,3.4,3,2025-02-21T19:45:00.000Z,8427,8549,True,2,1,2,1.2,1.172,13.0,4.6,51.8,1.2,22.0,1.8,1.528,13.8,5.8,48.2,2.0,23.4,0.6,0.092,0.261,0.13,0.31,1.2,1.23,12.6,4.0,44.6,1.6,23.6,0.8,1.346,11.4,3.6,55.4,2.4,17.4,1.6,0.095,0.3,0.07,0.222
0,1.87,2.03,2.75,3,2.75,2025-03-04T19:45:00.000Z,8427,10004,False,2,0,2,1.2,1.31,13.6,4.4,46.6,2.0,26.6,0.8,1.238,11.6,3.8,53.4,1.8,15.2,1.6,0.088,0.273,0.069,0.211,1.2,0.978,10.2,4.6,49.2,1.6,15.2,1.6,1.112,11.6,3.8,50.8,1.6,20.4,1.6,0.118,0.261,0.138,0.421
0.5,1.81,2.09,4.2,3.4,1.9,2025-03-04T19:45:00.000Z,8191,8344,False,2,1,2,1.4,1.26,12.6,4.8,61.6,2.6,25.6,0.0,0.664,10.0,1.8,38.4,1.0,18.0,2.2,0.111,0.292,0.0,0.0,0.8,0.904,9.2,4.2,46.4,0.8,15.8,2.2,1.93,15.4,5.0,53.6,2.8,27.2,1.0,0.087,0.19,0.143,0.44
-0.75,1.8,2.1,1.62,3.6,5.75,2025-03-04T19:45:00.000Z,8667,8401,True,2,0,2,1.8,1.256,9.0,3.2,38.4,2.4,15.6,1.2,1.636,13.8,4.4,61.6,2.2,22.8,1.6,0.2,0.562,0.087,0.273,0.6,0.848,11.0,4.0,47.4,1.4,19.0,1.2,1.174,13.4,3.8,52.6,2.2,27.0,0.8,0.055,0.15,0.09,0.316
-0.25,2.11,1.79,2.38,3.2,3.1,2025-03-04T19:45:00.000Z,8411,10003,True,0,0,1,1.0,1.018,8.0,2.8,53.8,2.4,14.2,1.2,0.948,11.8,3.8,46.2,2.0,22.0,1.2,0.125,0.357,0.102,0.316,0.8,0.9,9.4,2.2,51.2,1.8,18.6,1.0,1.124,12.2,3.4,48.8,1.6,21.2,1.0,0.085,0.364,0.082,0.294
-0.25,1.91,1.99,2,3.25,3.8,2025-03-11T20:00:00.000Z,8427,8657,False,1,1,1,1.6,1.834,15.6,6.2,54.8,2.6,34.4,0.6,1.074,9.4,2.4,45.2,1.2,14.6,2.2,0.103,0.258,0.064,0.25,1.6,1.686,11.8,4.8,50.0,3.0,22.6,1.0,1.178,13.2,4.8,50.0,1.4,18.8,2.4,0.136,0.333,0.076,0.208
-0.25,1.82,2.08,2.1,3.4,3.6,2025-03-14T20:00:00.000Z,8427,9850,True,2,1,2,1.8,1.606,13.4,4.4,62.0,2.2,25.6,1.6,1.208,9.4,3.2,38.0,2.0,16.8,1.2,0.134,0.409,0.17,0.5,1.4,1.846,18.2,5.8,58.4,2.6,34.2,0.8,1.268,11.0,3.4,41.6,1.2,18.4,1.8,0.077,0.241,0.073,0.235
-0.5,1.91,1.99,1.8,3.5,4.5,2025-04-05T14:00:00.000Z,8427,9817,True,2,1,2,0.4,1.176,12.8,2.6,60.8,1.6,21.4,0.6,0.616,9.2,2.6,39.2,1.2,15.6,1.0,0.031,0.154,0.065,0.231,1.2,1.424,15.2,4.8,55.6,1.6,29.2,0.8,1.572,13.0,3.2,44.4,2.0,25.0,1.6,0.079,0.25,0.062,0.25
-0.25,1.98,1.92,2.2,3.25,3.3,2025-04-05T14:00:00.000Z,8344,10172,False,0,0,1,1.2,0.994,10.2,3.4,46.4,2.4,17.2,1.6,1.198,11.4,3.4,53.6,1.4,23.6,0.8,0.118,0.353,0.14,0.471,1.0,0.944,10.4,3.4,52.0,0.8,16.4,2.0,1.154,9.4,3.4,48.0,1.6,17.8,0.2,0.096,0.294,0.213,0.588
-0.25,1.85,2.05,2.05,3.3,3.75,2025-04-05T14:00:00.000Z,10170,10003,False,0,1,0,1.8,0.978,7.2,2.4,34.8,1.8,17.0,0.8,0.918,12.0,3.6,65.2,1.2,22.0,2.4,0.25,0.75,0.067,0.222,0.6,0.822,9.4,3.0,48.8,1.2,18.2,1.0,1.304,13.0,4.0,51.2,2.0,21.0,1.0,0.064,0.2,0.077,0.25
-0.5,2.06,1.84,2,3.5,3.75,2025-04-05T14:00:00.000Z,8667,10163,False,1,0,2,1.2,1.226,10.2,3.2,45.6,2.4,20.6,0.8,0.978,12.8,3.4,54.4,0.8,29.6,1.6,0.118,0.375,0.062,0.235,1.6,1.29,10.8,3.4,52.4,2.2,19.8,1.2,1.162,9.8,3.2,47.6,1.6,19.6,1.4,0.148,0.471,0.122,0.375
-0.25,1.98,1.92,2.35,3,3.3,2025-04-05T14:00:00.000Z,10004,8462,True,2,1,2,0.8,0.758,9.6,2.2,54.4,1.2,15.2,1.0,1.284,10.4,3.6,45.6,1.8,19.6,1.2,0.083,0.364,0.096,0.278,0.6,0.76,8.8,2.2,48.6,0.6,14.8,1.2,1.432,12.2,3.8,51.4,1.8,25.0,1.2,0.068,0.273,0.098,0.316
0.75,1.87,2.03,4.33,3.6,1.8,2025-04-05T14:00:00.000Z,9850,8401,False,1,2,0,1.2,1.474,13.0,4.2,57.4,2.2,22.6,1.4,1.142,11.4,4.0,42.6,2.4,21.0,1.0,0.092,0.286,0.123,0.35,0.8,0.46,6.2,1.8,41.6,0.8,13.6,1.8,1.738,12.0,3.4,58.4,3.2,25.4,0.8,0.129,0.444,0.15,0.529
0.75,1.92,1.98,4.2,3.5,1.83,2025-04-05T14:00:00.000Z,8653,8657,True,1,0,2,1.6,1.33,11.6,4.0,46.6,2.0,24.0,0.6,1.148,14.4,3.6,53.4,1.8,20.2,2.6,0.138,0.4,0.042,0.167,1.2,0.8,8.4,3.0,36.0,1.6,12.8,1.6,1.944,17.4,4.6,64.0,2.4,31.8,0.8,0.143,0.4,0.092,0.348
-0.25,2.13,1.78,2.35,3.25,3,2025-04-05T14:00:00.000Z,8411,10194,True,1,1,1,1.2,1.282,8.6,3.2,42.2,2.0,20.4,1.0,0.754,10.4,2.6,57.8,0.6,18.2,1.4,0.14,0.375,0.096,0.385,0.6,1.156,12.4,3.4,51.0,1.8,18.8,1.0,1.066,11.0,2.4,49.0,2.2,20.6,1.0,0.048,0.176,0.091,0.417
-1.25,1.89,2.01,1.6,3.9,5.75,2025-04-28T19:00:00.000Z,8427,8463,False,0,4,0,1.6,1.02,12.6,4.6,59.4,2.0,27.2,1.4,1.14,10.8,4.2,40.6,1.8,16.8,2.0,0.127,0.348,0.13,0.333,2.2,2.254,12.4,5.6,61.2,4.2,29.8,0.4,0.716,8.2,2.0,38.8,0.8,15.4,2.6,0.177,0.393,0.049,0.2
-1,-1,-1,-1,-1,-1,2025-05-08T19:00:00.000Z,8427,8657,True,0,3,0,1.4,1.488,13.8,4.4,56.2,2.6,27.8,1.0,1.006,9.2,3.0,43.8,1.6,20.2,1.4,0.101,0.318,0.109,0.333,1.2,1.118,13.0,3.0,59.2,2.0,24.6,2.2,1.742,14.6,6.0,40.8,3.8,26.2,1.0,0.092,0.4,0.151,0.367
-1,-1,-1,-1,-1,-1,2025-05-12T19:00:00.000Z,8427,8657,False,0,3,0,1.0,0.978,12.8,3.0,57.2,1.6,21.8,2.6,1.934,15.2,6.4,42.8,4.4,28.0,0.8,0.078,0.333,0.171,0.406,1.8,1.916,15.4,5.0,52.4,3.8,29.6,0.6,0.886,8.4,2.6,47.6,1.4,18.2,2.0,0.117,0.36,0.071,0.231
0,2.03,1.87,2.38,3.4,2.88,2024-08-12T19:00:00.000Z,8191,8346,False,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,2.06,1.84,1.73,3.8,4.75,2024-09-14T11:30:00.000Z,8191,8463,False,1,0,2,2.5,0.812,9.75,3.5,55.75,2.0,15.5,0.75,0.772,11.25,3.25,44.25,1.25,20.25,1.75,0.256,0.714,0.067,0.231,1.75,1.692,14.75,5.25,58.25,3.25,23.25,0.75,0.642,7.5,2.25,41.75,0.5,11.75,2.0,0.119,0.333,0.1,0.333
-0.25,2.11,1.79,2.63,3.3,2.63,2024-09-14T11:30:00.000Z,8346,10004,False,1,0,2,0.5,1.373,11.75,4.0,51.5,2.5,26.0,1.75,0.877,10.75,4.5,48.5,2.0,19.5,0.25,0.043,0.125,0.163,0.389,2.0,2.018,15.5,4.25,41.0,4.25,26.5,1.75,1.208,9.75,4.0,59.0,2.0,16.25,1.0,0.129,0.471,0.179,0.438
0.25,1.85,2.05,3.1,3.4,2.25,2024-09-14T11:30:00.000Z,8653,10194,True,1,0,2,0.75,1.31,10.0,3.5,45.0,2.0,19.25,1.25,1.325,13.75,5.25,55.0,1.5,23.5,1.5,0.075,0.214,0.091,0.238,2.0,1.17,10.25,3.5,47.0,2.25,15.75,1.5,1.413,16.0,5.0,53.0,2.0,28.75,1.5,0.195,0.571,0.094,0.3
0.25,1.95,1.95,3.4,3.75,2,2024-09-28T14:00:00.000Z,8191,8653,False,0,0,1,1.8,0.698,10.6,3.0,56.0,0.8,14.8,0.6,0.856,11.4,3.2,44.0,1.4,21.0,2.0,0.17,0.6,0.053,0.187,1.6,1.344,10.0,4.0,47.4,2.4,15.8,1.6,1.534,16.4,5.0,52.6,2.6,28.0,1.2,0.16,0.4,0.098,0.32
-0.5,1.84,2.06,1.85,4.1,3.5,2024-09-28T14:00:00.000Z,8344,8667,False,1,4,0,0.2,0.474,8.4,3.0,45.6,0.4,13.6,2.2,1.49,11.0,4.6,54.4,2.2,19.8,0.2,0.024,0.067,0.2,0.478,0.8,1.092,12.0,2.6,58.0,1.2,23.8,1.2,0.942,13.6,4.6,42.0,1.4,22.8,1.0,0.067,0.308,0.088,0.261
-1,2.01,1.89,1.55,4.5,5,2024-09-28T14:00:00.000Z,8669,8463,False,0,3,0,1.2,1.808,17.0,5.6,50.0,3.0,26.6,1.4,0.95,11.4,4.0,50.0,1.2,20.6,1.0,0.071,0.214,0.123,0.35,1.2,1.512,13.8,4.4,62.8,2.8,25.0,0.2,0.482,7.0,2.0,37.2,0.2,10.6,2.0,0.087,0.273,0.029,0.1
-1,2.04,1.86,1.6,4,5,2024-09-28T14:00:00.000Z,8549,10194,True,2,0,2,0.6,1.168,10.4,3.0,45.0,1.4,19.4,1.8,1.54,14.8,6.2,55.0,2.2,24.0,0.6,0.058,0.2,0.122,0.29,1.0,1.616,17.6,4.6,61.2,2.0,38.0,1.0,0.842,7.2,2.2,38.8,1.0,13.0,1.0,0.057,0.217,0.139,0.455
-0.5,2.01,1.89,1.9,3.5,4,2024-09-28T14:00:00.000Z,10004,8411,True,3,1,2,0.6,0.57,6.6,2.8,45.0,0.8,13.6,1.4,1.696,12.2,4.8,55.0,2.4,24.4,1.0,0.091,0.214,0.115,0.292,1.4,1.78,14.6,4.2,40.4,2.8,28.0,1.2,1.03,9.2,3.8,59.6,1.4,17.6,1.0,0.096,0.333,0.13,0.316
0.75,1.83,2.07,3.75,3.9,1.85,2024-09-28T14:00:00.000Z,8462,8657,True,0,0,1,1.4,1.302,14.2,4.6,48.2,1.4,29.0,0.6,0.798,8.0,2.2,51.8,0.8,16.4,2.2,0.099,0.304,0.075,0.273,0.8,0.886,9.4,2.6,47.0,1.4,15.2,2.0,1.91,17.4,5.2,53.0,2.4,33.0,0.4,0.085,0.308,0.115,0.385
0.25,1.93,1.97,2.75,3.6,2.35,2024-09-28T14:00:00.000Z,8472,9817,False,1,2,0,2.2,1.588,13.2,4.2,45.0,2.4,26.4,0.8,0.784,8.8,2.6,55.0,1.0,14.4,2.4,0.167,0.524,0.091,0.308,1.4,1.582,14.4,4.2,52.8,2.6,26.2,1.4,1.854,13.8,5.2,47.2,2.8,22.6,1.4,0.097,0.333,0.101,0.269
-0.75,2.05,1.85,1.67,3.8,5,2024-10-05T11:30:00.000Z,8191,8411,True,0,0,1,1.2,1.172,9.6,4.0,50.2,2.0,18.2,1.4,1.696,11.2,5.2,49.8,2.6,19.8,1.0,0.125,0.3,0.125,0.269,1.0,1.094,13.0,2.8,58.4,1.0,23.0,0.4,0.716,8.4,2.0,41.6,0.8,15.8,2.2,0.077,0.357,0.048,0.2
-0.5,2.05,1.85,1.95,3.6,3.75,2024-10-05T11:30:00.000Z,8667,9850,False,0,4,0,2.0,1.582,13.0,4.4,54.4,2.0,25.2,1.4,1.478,15.2,4.6,45.6,1.4,28.2,1.8,0.154,0.455,0.092,0.304,1.8,1.528,11.6,3.6,54.2,3.0,22.2,1.0,1.178,12.8,4.0,45.8,2.2,24.2,2.0,0.155,0.5,0.078,0.25
0,1.86,2.04,2.45,3.4,2.75,2024-10-05T11:30:00.000Z,8653,8462,False,1,1,1,1.4,1.34,10.6,4.8,47.6,2.8,16.8,1.0,1.348,12.8,3.2,52.4,2.0,20.0,1.6,0.132,0.292,0.078,0.312,0.6,0.848,8.6,1.6,46.0,1.2,14.6,2.8,1.774,16.0,5.4,54.0,2.0,27.8,0.2,0.07,0.375,0.175,0.519
-0.75,1.92,1.98,1.65,3.6,5.5,2024-10-26T14:00:00.000Z,8191,10172,True,0,0,1,0.6,1.032,13.8,4.8,47.8,1.4,22.6,2.0,1.428,12.6,5.8,52.2,3.0,21.4,0.2,0.043,0.125,0.159,0.345,0.8,1.148,11.8,3.2,59.8,1.4,21.2,0.2,0.778,8.6,1.6,40.2,1.0,18.2,1.8,0.068,0.25,0.023,0.125
-0.5,1.88,2.02,1.65,3.9,5,2024-10-26T14:00:00.000Z,8344,8659,False,0,0,1,2.0,1.822,18.0,6.6,49.8,2.4,27.4,1.0,1.156,11.8,4.0,50.2,1.4,19.8,2.0,0.111,0.303,0.085,0.25,0.6,0.858,11.8,2.8,60.4,1.4,22.6,1.0,0.964,10.6,3.6,39.6,1.4,13.8,0.6,0.051,0.214,0.094,0.278
-0.25,1.93,1.97,2.3,3.3,3.1,2024-10-26T14:00:00.000Z,10170,8667,True,1,1,1,1.6,1.288,13.8,4.6,47.6,1.6,26.2,1.6,1.94,15.4,5.6,52.4,2.4,32.2,1.4,0.116,0.348,0.104,0.286,1.2,1.042,12.2,4.0,47.4,1.6,23.2,1.4,1.176,11.4,4.0,52.6,1.6,20.0,1.0,0.098,0.3,0.123,0.35
-0.25,2.1,1.8,2.45,3.25,2.88,2024-10-26T14:00:00.000Z,10004,10003,False,1,0,2,1.0,1.516,12.0,5.4,40.0,2.2,20.8,0.6,0.798,9.6,3.0,60.0,1.4,18.4,1.6,0.083,0.185,0.062,0.2,0.2,1.192,11.4,2.2,65.2,1.6,23.2,0.6,1.21,11.2,3.2,34.8,2.4,23.8,0.6,0.018,0.091,0.054,0.187
-1,2.05,1.85,1.55,4.2,5.5,2024-10-26T14:00:00.000Z,8653,8472,False,0,2,0,1.0,1.006,11.6,3.6,47.8,1.4,16.2,1.0,1.352,15.6,4.0,52.2,1.2,27.8,1.0,0.086,0.278,0.064,0.25,1.6,1.126,11.6,3.8,48.8,1.6,25.4,1.0,1.51,13.8,3.8,51.2,2.2,27.2,2.0,0.138,0.421,0.072,0.263
0.25,1.85,2.05,2.7,3.4,2.5,2024-10-26T14:00:00.000Z,8401,8411,True,3,3,1,1.4,1.704,12.2,3.4,46.0,2.6,24.2,1.0,1.24,10.8,3.4,54.0,1.8,18.8,1.6,0.115,0.412,0.093,0.294,1.0,1.0,11.6,3.4,53.4,1.4,22.0,1.8,1.486,14.4,5.2,46.6,1.8,32.6,1.2,0.086,0.294,0.125,0.346
-0.75,1.95,1.95,1.75,3.6,4.75,2024-10-26T14:00:00.000Z,8657,10194,True,2,0,2,1.8,1.19,12.2,4.8,46.2,1.2,23.0,1.2,1.95,18.8,6.0,53.8,2.6,30.0,1.2,0.148,0.375,0.064,0.2,0.6,0.862,11.2,3.8,48.4,1.8,23.8,0.6,0.89,11.2,3.0,51.6,1.6,24.0,1.4,0.054,0.158,0.054,0.2
0,1.9,2,2.75,3.1,2.7,2024-11-03T15:00:00.000Z,8191,10004,False,0,1,0,0.8,1.08,13.4,3.8,60.8,1.4,25.4,0.2,0.776,8.4,1.4,39.2,1.0,17.4,1.8,0.06,0.211,0.024,0.143,0.6,1.064,10.4,4.6,38.4,1.8,18.6,0.4,0.956,10.8,3.2,61.6,1.6,17.8,1.6,0.058,0.13,0.037,0.125
-0.25,2.09,1.81,2.25,3.2,3.25,2024-11-07T20:00:00.000Z,8191,8659,False,0,0,1,0.6,0.844,12.8,3.2,64.0,1.0,22.2,0.4,0.862,9.4,2.0,36.0,1.2,17.6,1.2,0.047,0.187,0.043,0.2,0.4,0.844,13.0,3.4,58.2,1.0,26.6,0.4,0.766,8.8,2.8,41.8,1.0,14.8,1.0,0.031,0.118,0.045,0.143
-0.5,2.02,1.88,1.9,3.5,3.9,2024-11-10T15:00:00.000Z,8191,10003,True,1,0,2,0.6,1.694,13.6,3.2,64.6,2.4,20.2,0.6,0.704,7.6,1.4,35.4,1.4,18.2,1.4,0.044,0.187,0.079,0.429,0.6,0.964,13.2,3.8,61.0,1.4,22.6,0.4,0.848,9.8,1.8,39.0,0.8,19.2,1.2,0.045,0.158,0.041,0.222
-0.25,2.08,1.73,2.45,3.3,2.9,2024-12-06T20:00:00.000Z,8191,8549,True,1,1,1,3.6,1.792,14.0,7.2,55.2,2.4,31.2,1.2,0.798,8.0,4.0,44.8,1.0,16.2,2.4,0.257,0.5,0.15,0.3,1.2,1.66,14.6,4.6,50.8,2.8,20.2,0.0,0.616,8.8,2.6,49.2,0.6,17.0,2.6,0.082,0.261,0.0,0.0
0,2.02,1.88,2.88,3.2,2.5,2024-12-15T15:00:00.000Z,8191,9850,False,2,1,2,1.2,1.4,14.2,4.0,55.8,2.2,25.6,0.2,0.624,8.0,2.8,44.2,1.2,14.2,2.2,0.085,0.3,0.025,0.071,2.4,1.398,11.0,5.2,62.8,2.4,22.2,1.6,1.102,14.2,3.8,37.2,1.8,20.6,1.6,0.218,0.462,0.113,0.421
0,1.85,2.05,2.25,3.25,3.1,2024-12-29T20:00:00.000Z,8191,8549,False,0,0,1,1.4,0.8,12.4,4.4,53.2,1.0,24.0,0.6,0.744,9.2,3.4,46.8,1.6,15.2,2.2,0.113,0.318,0.065,0.176,1.8,1.122,10.2,3.8,53.0,2.2,21.6,2.0,1.844,14.2,4.6,47.0,2.8,24.6,1.2,0.176,0.474,0.141,0.435
-0.25,1.95,1.95,2.15,3.3,3.4,2025-01-17T20:00:00.000Z,8191,8472,True,0,0,1,1.4,1.558,16.0,5.8,48.4,3.0,31.2,1.0,1.134,10.4,3.0,51.6,1.4,22.8,2.0,0.087,0.241,0.096,0.333,1.0,0.864,10.6,2.8,55.0,1.4,22.2,0.2,0.8,10.0,2.2,45.0,1.2,17.8,2.2,0.094,0.357,0.02,0.091
1,1.82,2.08,6,3.6,1.6,2025-01-22T20:00:00.000Z,8191,8401,False,5,0,2,0.6,0.76,9.4,2.6,55.6,1.6,21.0,0.0,1.276,11.0,2.4,44.4,2.0,20.4,1.8,0.064,0.231,0.0,0.0,0.6,0.588,8.6,2.6,49.6,0.8,12.4,1.2,1.41,13.8,4.8,50.4,3.0,25.4,0.6,0.07,0.231,0.087,0.25
0.25,1.83,2.07,3,3.3,2.3,2025-01-27T20:00:00.000Z,8191,8463,True,0,0,1,2.0,1.818,15.2,6.2,61.0,3.4,31.8,0.8,0.686,6.4,2.4,39.0,1.2,12.8,2.2,0.132,0.323,0.125,0.333,1.2,1.2,11.2,3.6,58.6,2.0,25.0,0.0,1.206,10.0,2.0,41.4,1.8,19.2,1.8,0.107,0.333,0.0,0.0
0.5,1.82,2.08,5,3.4,1.75,2025-02-01T15:00:00.000Z,8191,8462,False,0,0,1,1.2,1.1,10.4,3.4,56.6,1.6,21.6,0.0,1.172,10.0,1.6,43.4,1.6,19.8,1.8,0.115,0.353,0.0,0.0,1.2,1.392,14.0,4.2,48.0,2.6,22.4,2.2,1.61,11.6,5.0,52.0,3.0,22.4,1.2,0.086,0.286,0.19,0.44
-1.5,1.92,1.98,1.29,5.5,9,2025-02-01T15:00:00.000Z,8344,8463,False,0,7,0,1.8,1.062,12.2,5.2,42.0,1.4,17.4,1.0,0.776,7.0,3.2,58.0,1.4,16.8,1.8,0.148,0.346,0.143,0.312,1.8,1.356,13.4,5.2,59.6,2.4,29.2,0.8,0.688,6.4,2.2,40.4,1.2,12.0,1.8,0.134,0.346,0.125,0.364
0,1.92,1.98,2.55,3.4,2.7,2025-02-01T15:00:00.000Z,8669,10003,False,2,0,2,1.4,1.718,12.4,3.8,49.6,3.0,21.8,0.8,1.004,14.4,4.6,50.4,2.4,26.0,2.0,0.113,0.368,0.056,0.174,0.6,1.042,9.8,3.0,62.4,1.8,16.8,3.0,1.684,14.6,5.4,37.6,2.0,23.6,0.2,0.061,0.2,0.205,0.556
0.25,1.97,1.93,3.6,3.1,2.15,2025-02-01T15:00:00.000Z,10170,8657,True,0,1,0,1.4,1.678,15.2,4.2,51.2,1.8,26.2,1.4,1.002,9.4,4.0,48.8,1.6,18.6,1.8,0.092,0.333,0.149,0.35,0.6,1.34,12.2,4.6,54.4,1.4,23.6,2.0,1.73,12.8,5.4,45.6,3.2,21.6,0.0,0.049,0.13,0.156,0.37
