spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-1,-1,-1,-1,-1,-1,2026-05-10T17:00:00.000Z,8661,10205,True,0,0,1,0.0,1.155,10.144,3.145,37.668,2.644,18.602,0.0,1.345,15.048,4.304,62.332,1.55,27.869,1.0,0.0,0.0,0.0,0.0,0.0,1.291,10.073,3.814,44.28,2.562,14.791,0.0,1.734,15.81,6.565,55.72,2.348,27.927,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-10T17:00:00.000Z,8603,8560,False,0,0,1,0.0,1.559,15.746,5.547,53.431,3.544,23.89,0.0,1.507,14.59,5.597,46.569,2.648,19.621,1.0,0.0,0.0,0.0,0.0,0.0,1.41,11.572,5.495,42.056,2.899,19.243,0.0,1.766,15.223,4.611,57.944,3.309,30.743,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-13T17:00:00.000Z,8315,8558,False,0,0,1,0.0,1.805,16.847,6.093,52.221,2.752,30.405,0.0,1.657,11.299,5.904,47.779,2.956,16.512,1.0,0.0,0.0,0.0,0.0,0.0,1.246,14.695,4.349,45.975,2.248,23.492,0.0,1.745,10.347,4.302,54.025,2.345,20.191,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-13T17:00:00.000Z,9906,8371,False,0,0,1,0.0,1.336,15.46,5.557,54.514,2.649,33.321,0.0,1.005,10.438,2.491,45.486,1.497,14.43,1.0,0.0,0.0,0.0,0.0,0.0,1.251,13.308,3.908,44.668,1.904,25.866,0.0,1.053,11.894,4.597,55.332,1.851,24.539,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-13T17:00:00.000Z,8634,9866,False,0,0,1,0.0,2.621,19.053,7.055,73.146,5.304,44.366,0.0,1.101,10.788,4.844,26.854,1.943,18.672,1.0,0.0,0.0,0.0,0.0,0.0,1.129,13.287,4.699,50.122,2.4,16.68,0.0,1.72,17.408,5.199,49.878,3.446,28.854,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-13T17:00:00.000Z,9910,8581,True,0,0,1,0.0,1.383,13.358,3.056,40.3,2.604,19.802,0.0,1.599,16.533,6.05,59.7,2.3,25.684,1.0,0.0,0.0,0.0,0.0,0.0,1.729,11.457,5.344,49.395,2.745,21.819,0.0,1.169,11.496,3.299,50.605,1.402,21.178,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-13T17:00:00.000Z,10268,8603,False,0,0,1,0.0,1.048,9.644,3.106,58.605,1.753,20.125,0.0,2.27,20.328,6.108,41.395,4.452,26.068,1.0,0.0,0.0,0.0,0.0,0.0,1.563,15.761,5.55,53.422,3.551,23.879,0.0,1.506,14.597,5.6,46.578,2.645,19.622,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-13T17:00:00.000Z,8305,8661,True,0,0,1,0.0,1.286,10.046,3.802,44.224,2.548,14.774,0.0,1.732,15.817,6.557,55.776,2.35,28.001,1.0,0.0,0.0,0.0,0.0,0.0,0.661,10.553,2.796,43.997,0.951,16.725,0.0,1.221,11.3,3.85,56.003,1.853,19.565,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-13T17:00:00.000Z,7732,8560,True,0,0,1,0.0,1.41,11.588,5.494,42.072,2.902,19.232,0.0,1.765,15.224,4.606,57.928,3.301,30.748,1.0,0.0,0.0,0.0,0.0,0.0,1.209,9.306,3.749,54.635,1.5,18.906,0.0,1.073,11.101,2.104,45.365,2.052,23.124,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-13T17:00:00.000Z,8370,10267,False,0,0,1,0.0,1.274,13.95,4.501,57.461,1.654,20.121,0.0,1.308,12.31,4.906,42.539,2.555,19.542,1.0,0.0,0.0,0.0,0.0,0.0,1.66,12.187,3.347,49.601,1.951,24.738,0.0,1.016,11.21,3.852,50.399,1.445,23.959,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-13T17:00:00.000Z,8633,8670,True,0,0,1,0.0,1.16,12.738,3.846,41.635,1.64,20.582,0.0,1.754,14.838,5.797,58.365,4.246,32.168,1.0,0.0,0.0,0.0,0.0,0.0,2.369,18.943,7.693,59.854,3.488,35.396,0.0,1.003,10.135,2.44,40.146,1.549,19.633,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-13T17:00:00.000Z,8302,10205,False,0,0,1,0.0,1.836,14.454,6.054,53.866,2.402,24.185,0.0,1.668,10.97,4.847,46.134,2.901,23.018,1.0,0.0,0.0,0.0,0.0,0.0,1.157,10.152,3.15,37.628,2.654,18.609,0.0,1.345,15.048,4.295,62.372,1.551,27.876,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T17:00:00.000Z,8315,9910,True,0,0,1,0.0,1.732,11.452,5.344,49.357,2.753,21.814,0.0,1.171,11.508,3.303,50.643,1.403,21.205,1.0,0.0,0.0,0.0,0.0,0.0,1.804,16.845,6.093,52.261,2.749,30.394,0.0,1.653,11.29,5.897,47.739,2.948,16.497,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T17:00:00.000Z,9906,7732,True,0,0,1,0.0,1.209,9.306,3.749,54.615,1.501,18.902,0.0,1.074,11.094,2.105,45.385,2.051,23.143,1.0,0.0,0.0,0.0,0.0,0.0,1.334,15.446,5.555,54.495,2.647,33.285,0.0,1.006,10.441,2.494,45.505,1.499,14.443,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T17:00:00.000Z,8634,8603,True,0,0,1,0.0,1.562,15.751,5.549,53.371,3.544,23.883,0.0,1.511,14.614,5.609,46.629,2.655,19.67,1.0,0.0,0.0,0.0,0.0,0.0,2.621,19.05,7.048,73.162,5.295,44.369,0.0,1.104,10.801,4.845,26.838,1.947,18.695,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T17:00:00.000Z,9866,8670,False,0,0,1,0.0,1.131,13.303,4.705,50.151,2.404,16.706,0.0,1.722,17.403,5.202,49.849,3.453,28.844,1.0,0.0,0.0,0.0,0.0,0.0,1.164,12.75,3.851,41.645,1.653,20.602,0.0,1.755,14.848,5.801,58.355,4.246,32.135,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T17:00:00.000Z,10268,8305,True,0,0,1,0.0,0.661,10.556,2.8,43.991,0.95,16.698,0.0,1.221,11.305,3.853,56.009,1.849,19.547,1.0,0.0,0.0,0.0,0.0,0.0,1.048,9.663,3.1,58.666,1.753,20.161,0.0,2.268,20.295,6.101,41.334,4.456,26.042,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T17:00:00.000Z,8558,8371,False,0,0,1,0.0,1.247,14.69,4.357,45.925,2.25,23.491,0.0,1.744,10.363,4.305,54.075,2.352,20.209,1.0,0.0,0.0,0.0,0.0,0.0,1.249,13.296,3.906,44.674,1.9,25.824,0.0,1.055,11.909,4.602,55.326,1.852,24.569,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T17:00:00.000Z,8581,8661,True,0,0,1,0.0,1.286,10.042,3.796,44.236,2.547,14.813,0.0,1.731,15.791,6.543,55.764,2.348,27.962,1.0,0.0,0.0,0.0,0.0,0.0,1.381,13.336,3.051,40.322,2.599,19.79,0.0,1.599,16.548,6.044,59.678,2.301,25.701,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T17:00:00.000Z,8370,10205,True,0,0,1,0.0,1.159,10.157,3.154,37.637,2.652,18.609,0.0,1.344,15.054,4.298,62.363,1.55,27.86,1.0,0.0,0.0,0.0,0.0,0.0,1.274,13.952,4.502,57.466,1.65,20.098,0.0,1.306,12.308,4.902,42.534,2.55,19.509,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T17:00:00.000Z,8633,8302,False,0,0,1,0.0,2.369,18.94,7.694,59.828,3.498,35.4,0.0,1.005,10.146,2.451,40.172,1.554,19.652,1.0,0.0,0.0,0.0,0.0,0.0,1.835,14.45,6.055,53.902,2.403,24.209,0.0,1.666,10.951,4.845,46.098,2.904,22.957,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T17:00:00.000Z,8560,10267,True,0,0,1,0.0,1.661,12.204,3.352,49.636,1.952,24.758,0.0,1.021,11.206,3.857,50.364,1.456,23.953,1.0,0.0,0.0,0.0,0.0,0.0,1.411,11.61,5.501,42.099,2.899,19.253,0.0,1.762,15.2,4.595,57.901,3.297,30.709,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T17:00:00.000Z,8315,8633,False,0,0,1,0.0,1.803,16.844,6.095,52.261,2.746,30.395,0.0,1.65,11.29,5.891,47.739,2.944,16.489,1.0,0.0,0.0,0.0,0.0,0.0,2.371,18.942,7.7,59.831,3.506,35.398,0.0,1.006,10.155,2.458,40.169,1.552,19.663,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T17:00:00.000Z,9906,10205,False,0,0,1,0.0,1.334,15.43,5.544,54.49,2.65,33.264,0.0,1.008,10.465,2.509,45.51,1.501,14.477,1.0,0.0,0.0,0.0,0.0,0.0,1.158,10.152,3.153,37.642,2.651,18.592,0.0,1.343,15.053,4.302,62.358,1.551,27.835,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T17:00:00.000Z,8634,10267,False,0,0,1,0.0,2.619,19.043,7.046,73.153,5.295,44.323,0.0,1.105,10.806,4.851,26.847,1.951,18.708,1.0,0.0,0.0,0.0,0.0,0.0,1.661,12.216,3.352,49.612,1.952,24.776,0.0,1.018,11.184,3.847,50.388,1.451,23.927,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T17:00:00.000Z,9910,8302,True,0,0,1,0.0,1.83,14.433,6.043,53.916,2.397,24.205,0.0,1.666,10.946,4.854,46.084,2.902,22.924,1.0,0.0,0.0,0.0,0.0,0.0,1.731,11.441,5.349,49.324,2.75,21.777,0.0,1.168,11.496,3.299,50.676,1.398,21.211,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T17:00:00.000Z,9866,8370,True,0,0,1,0.0,1.277,13.954,4.504,57.446,1.651,20.09,0.0,1.305,12.299,4.894,42.554,2.55,19.48,1.0,0.0,0.0,0.0,0.0,0.0,1.13,13.306,4.703,50.17,2.4,16.713,0.0,1.722,17.385,5.2,49.83,3.449,28.821,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T17:00:00.000Z,10268,7732,False,0,0,1,0.0,1.047,9.654,3.096,58.667,1.75,20.156,0.0,2.266,20.28,6.096,41.333,4.448,26.042,1.0,0.0,0.0,0.0,0.0,0.0,1.208,9.3,3.749,54.581,1.5,18.894,0.0,1.075,11.1,2.099,45.419,2.048,23.171,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T17:00:00.000Z,8558,8560,True,0,0,1,0.0,1.411,11.613,5.501,42.145,2.9,19.257,0.0,1.758,15.174,4.591,57.855,3.291,30.636,1.0,0.0,0.0,0.0,0.0,0.0,1.247,14.701,4.352,45.934,2.249,23.502,0.0,1.742,10.357,4.299,54.066,2.351,20.207,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T17:00:00.000Z,8305,8371,True,0,0,1,0.0,1.25,13.294,3.895,44.711,1.898,25.84,0.0,1.054,11.896,4.6,55.289,1.849,24.541,1.0,0.0,0.0,0.0,0.0,0.0,0.66,10.546,2.801,43.997,0.95,16.67,0.0,1.223,11.309,3.856,56.003,1.854,19.548,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T17:00:00.000Z,8581,8603,False,0,0,1,0.0,1.38,13.328,3.043,40.289,2.594,19.774,0.0,1.603,16.572,6.057,59.711,2.302,25.732,1.0,0.0,0.0,0.0,0.0,0.0,1.564,15.749,5.552,53.384,3.556,23.92,0.0,1.51,14.607,5.599,46.616,2.65,19.664,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T17:00:00.000Z,8661,8670,True,0,0,1,0.0,1.165,12.752,3.849,41.659,1.651,20.601,0.0,1.756,14.847,5.799,58.341,4.252,32.133,1.0,0.0,0.0,0.0,0.0,0.0,1.285,10.041,3.793,44.244,2.547,14.803,0.0,1.733,15.787,6.538,55.756,2.349,27.934,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,6.00,3.90,1.55,2026-01-31T17:30:00.000Z,9906,8581,False,0,0,1,2.0,1.284,14.8,5.6,53.0,2.8,32.0,0.4,1.054,10.8,2.6,47.0,1.6,15.2,2.6,0.135,0.357,0.037,0.154,1.6,1.368,12.6,3.0,40.0,2.6,19.4,1.2,1.594,16.8,6.0,60.0,2.6,25.6,1.6,0.127,0.533,0.071,0.2
-1,-1,-1,1.50,4.10,6.00,2026-02-08T17:30:00.000Z,9906,8603,True,0,0,1,1.0,1.467,15.2,5.44,52.48,3.32,24.68,1.6,1.643,14.76,5.8,47.52,2.96,21.12,1.0,0.066,0.184,0.108,0.276,1.6,1.307,15.36,5.32,54.2,2.6,33.08,0.2,1.058,10.68,2.8,45.8,1.6,14.76,2.2,0.104,0.301,0.019,0.071
-1,-1,-1,8.00,5.25,1.33,2026-01-31T20:00:00.000Z,8634,10268,False,0,0,1,2.0,2.568,19.6,6.8,74.8,4.8,45.4,0.4,1.024,10.0,4.6,25.2,1.8,17.2,2.4,0.102,0.294,0.04,0.087,2.0,1.24,11.0,3.4,58.8,2.4,21.6,1.8,2.048,19.4,6.0,41.2,4.2,25.0,1.0,0.182,0.588,0.093,0.3
-1,-1,-1,1.18,7.00,13.00,2026-02-07T15:15:00.000Z,8634,8661,True,0,0,1,1.0,1.342,10.36,3.72,45.92,2.68,16.04,1.8,1.789,15.0,6.48,54.08,2.28,25.28,0.8,0.097,0.269,0.12,0.278,1.6,2.629,18.76,6.8,73.32,5.2,43.96,0.4,1.236,11.6,5.2,26.68,2.28,20.12,2.0,0.085,0.235,0.034,0.077
-1,-1,-1,2.80,2.90,2.75,2026-02-01T17:30:00.000Z,9910,8305,False,0,0,1,1.8,1.692,11.0,5.2,47.6,2.6,20.8,0.8,1.112,11.4,3.4,52.4,1.2,22.2,2.0,0.164,0.346,0.07,0.235,0.6,0.752,11.0,3.0,44.0,1.0,16.4,1.8,1.492,12.6,4.4,56.0,2.4,19.8,0.4,0.055,0.2,0.143,0.409
-1,-1,-1,1.90,3.30,4.10,2026-02-06T20:00:00.000Z,9910,8371,True,0,0,1,1.4,1.167,12.92,3.52,46.0,1.72,25.24,1.0,1.101,12.32,4.8,54.0,1.8,25.6,1.6,0.108,0.398,0.081,0.208,1.8,1.888,11.52,5.76,47.76,3.04,21.8,0.8,1.208,11.84,3.4,52.24,1.4,22.08,2.0,0.156,0.312,0.068,0.235
-1,-1,-1,1.91,3.20,4.50,2026-01-30T20:00:00.000Z,9866,8558,False,0,0,1,0.8,1.102,13.4,4.8,51.2,2.4,16.6,1.8,1.8,17.2,5.4,48.8,3.6,27.6,0.8,0.06,0.167,0.105,0.333,1.0,1.268,14.6,4.6,43.6,2.2,22.8,1.8,1.776,11.4,4.8,56.4,2.6,22.0,0.8,0.068,0.217,0.158,0.375
-1,-1,-1,2.30,2.70,3.90,2026-02-08T13:00:00.000Z,9866,8305,True,0,0,1,0.6,0.596,10.32,2.96,43.6,0.92,15.68,1.0,1.12,11.08,3.68,56.4,1.48,18.72,0.6,0.058,0.203,0.09,0.272,0.8,1.21,14.24,4.88,51.16,2.48,17.88,1.2,1.78,17.24,5.16,48.84,3.68,28.92,1.0,0.056,0.164,0.07,0.233
-1,-1,-1,1.62,3.80,5.25,2026-02-07T20:00:00.000Z,10268,8560,False,0,0,1,1.2,0.972,9.72,2.76,61.32,1.44,21.2,1.8,2.261,19.24,5.68,38.68,4.48,25.52,0.6,0.123,0.435,0.094,0.317,1.6,1.446,11.96,5.76,42.52,2.76,20.0,0.8,1.677,14.32,4.4,57.48,3.36,29.28,2.2,0.134,0.278,0.056,0.182
-1,-1,-1,1.73,3.70,4.50,2026-02-09T20:00:00.000Z,8558,10205,False,0,0,1,0.6,1.305,15.12,4.44,45.16,2.4,24.32,1.6,1.731,10.32,4.2,54.84,2.64,20.48,0.4,0.04,0.135,0.155,0.381,1.2,1.229,10.24,3.24,37.08,2.96,18.28,1.2,1.243,15.08,4.12,62.92,1.52,26.52,1.4,0.117,0.37,0.08,0.291
-1,-1,-1,2.70,3.00,2.80,2026-01-31T13:00:00.000Z,7732,8670,False,0,0,1,1.2,1.184,9.0,3.6,53.6,1.6,18.0,1.0,1.088,11.4,2.4,46.4,2.0,24.4,2.0,0.133,0.333,0.088,0.417,0.8,1.226,13.2,4.0,43.4,1.8,21.8,1.6,1.638,14.2,5.4,56.6,4.0,29.4,0.6,0.061,0.2,0.113,0.296
-1,-1,-1,2.00,3.40,3.70,2026-02-07T17:30:00.000Z,7732,8302,False,0,0,1,1.2,1.236,9.08,3.88,53.48,1.52,18.84,0.4,1.13,10.92,1.76,46.52,2.0,23.96,2.2,0.132,0.309,0.037,0.227,0.8,1.75,14.36,5.96,55.64,2.32,24.92,1.4,1.555,9.88,4.8,44.36,2.8,19.68,1.0,0.056,0.134,0.142,0.292
-1,-1,-1,-1,-1,-1,2026-02-18T19:00:00.000Z,8581,10205,True,0,0,1,0.0,1.087,9.848,2.968,38.016,2.552,18.096,0.8,1.347,14.896,4.424,61.984,1.584,27.504,0.6,0.0,0.0,0.054,0.181,0.6,1.404,14.024,2.952,38.904,2.536,20.144,0.8,1.69,16.816,6.544,61.096,2.304,25.848,1.2,0.043,0.203,0.048,0.122
-1,-1,-1,2.38,3.20,3.10,2026-02-02T20:00:00.000Z,8661,8302,True,0,0,1,0.8,1.72,14.2,5.8,54.0,2.4,24.8,1.8,1.734,11.6,5.4,46.0,3.4,23.2,0.8,0.056,0.138,0.155,0.333,1.2,1.084,9.0,3.2,43.0,2.0,15.2,2.0,1.744,15.6,6.0,57.0,2.6,29.2,0.8,0.133,0.375,0.128,0.333
-1,-1,-1,2.80,3.30,2.50,2026-01-31T15:15:00.000Z,8371,10205,True,0,0,1,1.2,1.3,10.8,3.4,33.6,3.0,18.8,1.6,1.536,16.0,4.4,66.4,1.8,31.4,1.2,0.111,0.353,0.1,0.364,2.0,1.336,13.8,4.2,46.6,2.0,25.6,1.0,0.958,11.0,4.4,53.4,1.8,22.2,2.0,0.145,0.476,0.091,0.227
-1,-1,-1,1.30,5.00,10.00,2026-02-01T13:00:00.000Z,8370,8633,False,0,0,1,0.8,1.232,14.0,4.8,57.0,1.6,19.6,2.4,1.394,12.8,4.8,43.0,3.0,19.4,0.8,0.057,0.167,0.187,0.5,2.6,2.322,18.0,7.6,58.0,3.6,34.6,0.4,1.072,10.2,2.6,42.0,1.8,20.2,3.0,0.144,0.342,0.039,0.154
-1,-1,-1,1.73,3.30,5.50,2026-02-07T13:00:00.000Z,8370,8670,True,0,0,1,0.8,1.352,13.52,4.12,41.56,2.2,21.36,1.6,1.831,15.76,6.08,58.44,4.52,32.24,0.6,0.059,0.194,0.102,0.263,0.8,1.332,13.68,4.28,57.28,1.4,19.24,1.6,1.154,11.72,4.6,42.72,2.16,17.68,1.0,0.058,0.187,0.137,0.348
-1,-1,-1,1.80,3.40,4.33,2026-02-01T15:15:00.000Z,8603,10267,True,0,0,1,1.4,1.668,13.2,3.4,52.4,2.2,27.8,1.6,1.02,10.2,3.6,47.6,1.4,22.6,1.6,0.106,0.412,0.157,0.444,1.8,1.788,16.0,5.8,52.4,4.0,24.8,1.6,1.588,14.6,5.4,47.6,2.6,20.8,1.4,0.113,0.31,0.11,0.296
-1,-1,-1,6.25,4.20,1.48,2026-02-08T20:00:00.000Z,8633,10267,False,0,0,1,2.2,2.454,19.36,8.04,60.0,4.04,35.68,0.2,1.053,11.0,2.88,40.0,1.56,20.48,2.6,0.114,0.274,0.018,0.069,1.2,1.701,12.56,3.56,48.96,1.84,24.48,1.4,1.17,11.2,3.92,51.04,1.76,24.12,1.6,0.096,0.337,0.125,0.357
