spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.25,2.08,1.82,2.5,3.25,2.87,2022-09-04T14:00:00.000Z,8483,9796,False,1,0,2,1.4,1.486,13.6,4.2,38.6,2.2,0.0,1.6,1.338,14.2,4.8,61.4,1.6,0.0,1.0,0.103,0.333,0.113,0.333,1.4,1.154,10.6,3.8,43.6,1.6,0.0,1.8,1.71,17.2,6.6,56.4,2.0,0.0,0.8,0.132,0.368,0.105,0.273
0.5,2.04,1.86,4.2,3.5,1.9,2022-09-04T14:00:00.000Z,8667,8657,True,0,2,0,2.4,1.762,15.6,6.4,54.8,2.6,6.165,0.8,0.632,6.0,2.0,45.2,1.4,13.7,2.2,0.154,0.375,0.133,0.4,1.8,1.43,8.0,3.8,34.4,2.6,0.0,2.4,2.02,15.0,7.6,65.6,3.0,0.0,1.4,0.225,0.474,0.16,0.316
-0.25,2.03,1.87,2.3,3.2,3.25,2022-09-14T18:45:00.000Z,8483,8119,False,0,3,0,1.6,1.36,13.0,3.8,38.6,2.4,0.0,1.4,1.392,14.2,5.0,61.4,1.8,0.0,1.6,0.123,0.421,0.099,0.28,0.8,1.0,9.4,3.0,42.4,1.6,2.2,1.0,1.586,15.4,4.0,57.6,1.8,4.8,1.2,0.085,0.267,0.065,0.25
-0.75,1.75,2.05,1.65,4,5.25,2022-09-14T18:45:00.000Z,8427,9850,False,2,3,0,2.4,1.694,13.2,4.4,47.6,2.0,0.0,1.0,1.238,12.6,3.8,52.4,1.6,0.0,2.6,0.182,0.545,0.079,0.263,2.0,1.622,16.0,5.4,62.4,2.8,0.0,0.4,1.046,11.2,3.2,37.6,1.0,0.0,3.0,0.125,0.37,0.036,0.125
-0.25,1.95,1.95,2.1,3.4,3.5,2022-09-14T18:45:00.000Z,8669,8346,False,2,2,1,1.0,1.316,12.0,4.2,54.4,1.4,0.0,2.2,1.798,11.8,5.2,45.6,3.0,0.0,0.2,0.083,0.238,0.186,0.423,1.2,1.046,11.8,3.8,41.2,1.4,0.0,1.2,1.22,12.4,2.2,58.8,1.0,0.0,1.4,0.102,0.316,0.097,0.545
-0.25,1.96,1.94,2.25,3.25,3.3,2022-09-14T18:45:00.000Z,10004,10172,True,0,2,0,1.4,1.044,11.6,5.2,53.4,1.0,5.52,1.2,1.144,10.4,3.6,46.6,2.4,4.08,1.4,0.121,0.269,0.115,0.333,0.8,1.124,13.2,3.2,42.0,0.4,0.0,1.4,1.556,14.8,5.2,58.0,2.6,0.0,0.8,0.061,0.25,0.095,0.269
-0.5,1.9,2,1.9,3.5,4,2022-10-04T18:45:00.000Z,8483,8472,False,0,0,1,0.4,0.836,10.4,2.4,47.0,1.4,8.2,1.4,1.668,16.4,5.8,53.0,2.0,8.0,0.6,0.038,0.167,0.085,0.241,1.6,1.1,13.2,3.8,57.2,1.4,9.0,0.6,0.728,9.8,3.8,42.8,0.8,9.6,1.6,0.121,0.421,0.061,0.158
-0.25,1.92,1.98,2,3.5,3.8,2022-10-04T18:45:00.000Z,8427,8669,True,0,0,1,0.6,0.84,10.8,3.2,48.0,1.4,3.6,1.2,1.46,11.2,4.4,52.0,2.2,3.4,1.0,0.056,0.187,0.107,0.273,1.8,1.376,12.0,4.6,45.0,1.8,4.4,1.8,1.494,12.4,5.6,55.0,2.6,4.0,1.2,0.15,0.391,0.145,0.321
-0.75,1.84,2.06,1.75,3.4,5.25,2022-10-04T18:45:00.000Z,9796,8346,False,3,3,1,0.6,1.342,12.6,4.6,52.0,2.0,2.8,1.6,1.318,9.8,3.8,48.0,1.4,4.4,0.6,0.048,0.13,0.163,0.421,1.8,1.212,12.6,4.2,40.4,1.4,3.0,1.0,0.884,11.0,1.6,59.6,1.2,2.0,2.0,0.143,0.429,0.091,0.625
-0.75,1.86,2.04,1.7,3.6,5.25,2022-10-04T18:45:00.000Z,10172,8657,False,1,0,2,1.4,1.276,13.4,5.0,49.2,2.0,6.944,0.6,1.078,10.4,2.8,50.8,2.6,6.576,2.0,0.104,0.28,0.058,0.214,2.0,1.304,14.0,4.8,51.2,1.8,9.052,0.2,0.84,10.6,2.0,48.8,1.2,12.093,2.6,0.143,0.417,0.019,0.1
0,2.05,1.85,2.62,3.2,2.8,2022-10-22T11:30:00.000Z,8483,8411,True,4,2,2,1.2,0.848,8.4,2.8,46.8,1.2,13.6,1.2,1.19,15.2,4.6,53.2,2.0,26.4,1.8,0.143,0.429,0.079,0.261,1.4,1.108,13.2,4.6,40.2,1.6,24.8,1.6,1.472,15.6,5.8,59.8,1.6,29.2,1.0,0.106,0.304,0.103,0.276
-0.75,1.8,2.1,1.66,4,5,2022-11-01T20:00:00.000Z,8483,8659,False,0,1,0,2.6,1.348,12.8,4.4,40.2,2.2,21.2,2.0,1.544,14.8,5.4,59.8,2.2,27.0,2.0,0.203,0.591,0.135,0.37,0.6,0.814,11.6,2.6,55.0,0.6,20.6,1.2,0.952,12.2,3.2,45.0,0.8,19.0,0.8,0.052,0.231,0.098,0.375
0.25,2.03,1.87,3.3,3.4,2.2,2022-11-01T20:00:00.000Z,8427,8657,True,0,1,0,1.6,1.89,15.8,5.0,50.2,3.2,29.2,1.8,1.242,11.0,4.2,49.8,1.8,19.6,1.0,0.101,0.32,0.164,0.429,1.2,0.678,8.8,2.2,46.0,0.8,18.6,1.2,1.256,13.6,3.2,54.0,1.8,20.8,1.4,0.136,0.545,0.088,0.375
-0.25,2.04,1.86,2.25,3.4,3.2,2022-11-12T15:00:00.000Z,8483,8528,False,1,2,0,1.2,1.166,11.6,3.6,43.8,1.6,20.8,1.6,1.658,14.8,4.6,56.2,1.8,26.8,1.2,0.103,0.333,0.108,0.348,0.6,0.842,8.2,1.6,43.8,0.6,17.2,1.6,1.192,12.4,3.2,56.2,1.4,24.8,0.2,0.073,0.375,0.129,0.5
0.25,1.82,2.08,3,3.4,2.37,2022-11-12T15:00:00.000Z,8427,9817,True,0,0,1,1.8,1.596,13.8,4.4,56.4,2.0,23.6,0.4,0.782,9.2,2.4,43.6,1.0,18.8,2.4,0.13,0.409,0.043,0.167,0.8,0.904,8.6,2.2,42.4,1.0,19.2,1.0,1.214,14.2,3.8,57.6,1.8,23.6,1.0,0.093,0.364,0.07,0.263
0,2.03,1.87,3.2,3.3,2.3,2022-11-12T15:00:00.000Z,8344,8657,True,0,1,0,2.0,2.114,15.8,6.0,48.4,3.6,29.2,1.0,1.14,11.8,3.8,51.6,1.2,18.4,2.0,0.127,0.333,0.085,0.263,1.0,1.166,11.6,3.0,43.4,1.8,18.6,1.4,0.98,10.6,3.4,56.6,1.4,18.4,1.2,0.086,0.333,0.132,0.412
-0.25,2.03,1.87,2.37,3.25,3.1,2022-11-12T15:00:00.000Z,8669,10172,True,2,0,2,0.6,1.24,16.6,4.0,53.8,0.8,21.2,1.2,1.374,10.4,3.0,46.2,1.4,17.4,0.8,0.036,0.15,0.115,0.4,1.4,1.444,15.4,4.8,46.8,1.6,28.6,0.8,1.258,10.8,2.4,53.2,2.0,24.2,2.0,0.091,0.292,0.074,0.333
0.25,1.9,2,3.1,3.3,2.37,2022-11-12T15:00:00.000Z,9796,10003,True,0,0,1,1.4,1.252,12.6,3.8,73.4,1.8,22.0,1.2,0.858,8.2,3.0,26.6,1.4,14.6,1.2,0.111,0.368,0.146,0.4,0.6,1.01,11.8,4.0,39.6,1.4,18.2,0.8,1.192,14.4,3.2,60.4,1.2,22.0,1.4,0.051,0.15,0.056,0.25
-0.25,2.02,1.88,2.45,3.2,3,2022-11-12T15:00:00.000Z,8667,9798,True,1,2,0,0.8,0.912,12.0,2.8,42.0,1.2,18.0,1.2,1.072,10.6,2.8,58.0,1.4,24.4,0.8,0.067,0.286,0.113,0.429,1.6,1.108,10.4,4.2,53.6,1.8,17.0,1.6,1.188,13.4,4.0,46.4,2.2,20.0,1.4,0.154,0.381,0.119,0.4
-1,2.05,1.75,1.7,3.75,5.25,2022-11-12T15:00:00.000Z,8346,8119,True,1,1,1,1.2,0.798,7.0,3.0,39.6,2.0,14.0,1.6,2.154,18.2,6.4,60.4,2.6,36.8,0.8,0.171,0.4,0.088,0.25,0.4,1.122,11.8,2.8,48.2,1.6,26.4,1.4,1.402,14.6,5.0,51.8,2.2,22.2,1.0,0.034,0.143,0.096,0.28
-0.25,1.96,1.94,2.2,3.3,3.4,2022-11-12T15:00:00.000Z,8549,9850,False,2,1,2,1.6,1.568,13.6,4.0,57.2,2.0,28.4,0.8,0.624,9.2,2.6,42.8,0.6,18.4,1.6,0.118,0.4,0.087,0.308,1.4,1.622,11.2,4.8,48.4,2.2,20.8,1.0,1.588,16.2,4.4,51.6,3.2,27.4,1.6,0.125,0.292,0.062,0.227
0,1.84,2.06,2.55,3,3.1,2022-11-12T15:00:00.000Z,10004,8411,False,4,2,2,1.0,1.212,13.4,3.4,49.4,2.0,19.2,0.4,0.818,9.0,2.0,50.6,0.4,14.2,1.6,0.075,0.294,0.044,0.2,1.6,1.094,12.0,4.2,49.2,1.8,18.2,1.2,1.106,10.8,2.4,50.8,1.2,18.8,2.4,0.133,0.381,0.111,0.5
-0.5,1.92,1.98,1.95,3.5,4,2022-11-12T15:00:00.000Z,10194,8659,False,0,2,0,1.0,1.232,12.2,4.0,53.6,1.8,23.6,1.4,1.34,11.6,3.8,46.4,2.0,18.0,1.2,0.082,0.25,0.121,0.368,0.6,1.128,11.6,2.8,57.4,0.8,23.0,1.2,0.84,9.6,1.8,42.6,0.8,13.4,1.2,0.052,0.214,0.125,0.667
-0.75,1.92,1.98,1.83,3.5,4.5,2022-12-17T15:00:00.000Z,8483,8344,False,1,1,1,0.2,0.648,8.6,2.0,43.8,0.4,13.4,1.4,1.594,13.8,3.4,56.2,1.8,25.4,0.2,0.023,0.1,0.101,0.412,1.2,1.024,11.2,3.2,48.6,2.0,19.6,1.6,0.998,11.6,3.8,51.4,1.4,20.8,0.8,0.107,0.375,0.138,0.421
-0.25,2.11,1.79,2.6,3.25,2.8,2022-12-17T15:00:00.000Z,8427,10194,True,1,2,0,1.2,1.092,11.0,4.0,48.2,1.4,22.4,1.2,1.182,11.6,3.0,51.8,1.8,22.0,1.4,0.109,0.3,0.103,0.4,1.0,1.228,10.0,3.0,41.8,1.4,18.0,0.8,1.038,12.0,4.0,58.2,1.8,18.0,1.2,0.1,0.333,0.067,0.2
-0.5,2,1.9,2.05,3.4,3.75,2022-12-17T15:00:00.000Z,8191,8549,True,3,1,2,2.2,1.732,15.2,4.6,59.6,2.6,28.8,0.8,0.608,8.0,2.4,40.4,1.0,17.4,2.6,0.145,0.478,0.1,0.333,2.6,1.894,15.6,6.4,62.8,3.0,26.4,1.6,1.326,11.4,4.8,37.2,2.0,21.8,2.4,0.167,0.406,0.14,0.333
0,1.82,2.08,2.4,3.25,3,2022-12-17T15:00:00.000Z,8669,10003,True,3,3,1,0.8,1.312,13.6,4.6,70.4,1.4,26.6,1.2,1.042,8.2,3.2,29.6,1.8,15.8,0.6,0.059,0.174,0.146,0.375,1.2,1.236,13.8,4.4,47.0,1.4,24.6,0.2,0.832,9.4,1.6,53.0,0.8,18.8,2.4,0.087,0.273,0.021,0.125
0.25,2,1.9,3.75,3.3,2.1,2022-12-17T15:00:00.000Z,9796,9817,True,0,2,0,0.8,1.28,11.4,3.0,53.8,1.2,21.6,0.4,0.804,9.4,2.6,46.2,0.8,18.2,1.6,0.07,0.267,0.043,0.154,0.4,0.942,9.4,3.2,36.0,1.6,14.8,1.0,1.374,17.8,4.6,64.0,1.2,27.4,0.8,0.043,0.125,0.056,0.217
0,1.85,2.05,2.6,3.2,2.8,2022-12-17T15:00:00.000Z,8667,8472,True,1,1,1,1.6,1.184,9.6,3.4,50.6,1.8,19.8,0.8,1.306,16.0,4.4,49.4,2.8,27.0,1.8,0.167,0.471,0.05,0.182,1.0,0.766,9.4,3.0,54.2,1.0,17.2,1.4,1.178,12.6,3.6,45.8,2.0,20.8,1.0,0.106,0.333,0.111,0.389
-0.25,2.04,1.86,2.3,3.25,3.2,2022-12-17T15:00:00.000Z,8411,10172,True,0,1,0,0.2,1.082,15.8,3.0,50.2,0.8,20.0,1.6,1.448,11.0,4.4,49.8,2.2,18.2,0.2,0.013,0.067,0.145,0.364,2.2,1.3,12.4,4.4,45.2,1.4,17.2,1.4,1.046,9.4,2.6,54.8,1.2,19.2,2.4,0.177,0.5,0.149,0.538
-1.25,1.91,1.99,1.44,4.5,7.5,2022-12-17T15:00:00.000Z,8119,8659,False,0,3,0,1.2,0.83,9.2,3.6,43.4,1.6,16.0,1.8,1.878,15.6,6.2,56.6,2.4,31.2,0.8,0.13,0.333,0.115,0.29,1.2,1.208,12.4,3.8,56.2,1.6,22.6,0.6,0.89,9.4,2.0,43.8,1.0,15.8,2.4,0.097,0.316,0.064,0.3
-0.5,1.97,1.93,2.1,3.4,3.75,2022-12-26T15:00:00.000Z,8483,8667,False,1,1,1,0.4,0.698,9.6,2.4,45.4,0.4,15.2,1.4,1.642,16.0,4.0,54.6,2.2,25.2,0.4,0.042,0.167,0.087,0.35,1.0,1.114,10.8,3.0,55.0,1.8,17.0,1.0,1.134,12.6,3.2,45.0,1.8,20.2,1.2,0.093,0.333,0.079,0.312
0.25,1.77,2.14,3.1,3.3,2.38,2022-12-26T15:00:00.000Z,8427,8659,True,0,2,0,1.6,1.432,11.4,4.2,51.4,2.2,21.6,0.4,1.128,10.2,3.4,48.6,1.2,17.4,2.4,0.14,0.381,0.039,0.118,1.0,1.4,10.8,3.2,46.4,1.8,20.8,1.0,0.968,10.2,4.0,53.6,1.6,16.8,1.0,0.093,0.312,0.098,0.25
-0.5,1.87,2.03,1.67,3.8,5.25,2022-12-26T15:00:00.000Z,8669,8657,False,1,3,0,1.6,1.442,15.2,5.6,48.0,1.8,23.0,0.8,1.094,9.6,2.8,52.0,1.4,16.8,2.0,0.105,0.286,0.083,0.286,1.8,1.772,15.6,6.4,51.0,2.6,32.8,0.8,0.79,8.8,2.2,49.0,1.0,14.4,2.4,0.115,0.281,0.091,0.364
-0.5,1.96,1.94,1.83,3.5,4.5,2022-12-26T15:00:00.000Z,9796,8411,False,2,1,2,0.4,0.87,9.2,3.0,38.2,0.8,14.0,1.0,1.406,18.4,5.2,61.8,1.2,30.0,0.8,0.043,0.133,0.054,0.192,1.8,1.396,11.8,4.0,45.4,1.8,18.0,1.4,1.046,11.0,3.6,54.6,1.2,21.4,1.8,0.153,0.45,0.127,0.389
-1,2.06,1.84,1.67,3.75,5.5,2022-12-26T15:00:00.000Z,8549,8528,True,4,1,2,1.2,0.782,9.0,2.6,52.2,1.0,18.0,1.6,1.074,10.6,3.6,47.8,1.2,24.2,1.0,0.133,0.462,0.151,0.444,1.8,1.75,14.8,4.8,59.0,2.4,26.4,1.2,0.696,8.2,2.8,41.0,1.6,16.6,2.0,0.122,0.375,0.146,0.429
0.25,1.93,1.97,3.2,3.3,2.3,2022-12-26T15:00:00.000Z,8119,10194,True,2,2,1,1.4,0.968,9.6,3.6,48.2,1.2,19.0,1.4,1.322,12.2,3.8,51.8,2.2,24.2,1.4,0.146,0.389,0.115,0.368,0.8,0.772,8.0,2.8,47.6,1.4,15.0,1.8,1.71,14.0,5.8,52.4,2.0,28.0,0.8,0.1,0.286,0.129,0.31
0.75,2.03,1.87,4.75,3.75,1.73,2022-12-29T20:15:00.000Z,8483,8657,True,1,2,0,1.4,1.306,11.6,4.6,51.4,1.8,28.6,0.6,0.852,8.2,2.4,48.6,1.0,14.4,2.4,0.121,0.304,0.073,0.25,0.6,0.578,9.0,2.0,40.2,0.4,13.8,1.4,1.792,16.8,3.6,59.8,2.6,26.0,0.6,0.067,0.3,0.083,0.389
0,2.09,1.81,3,3.25,2.45,2023-01-01T15:00:00.000Z,8483,8472,True,1,1,1,2.2,1.638,10.4,4.2,49.0,2.2,25.4,1.0,1.07,11.8,3.0,51.0,2.0,17.8,2.0,0.212,0.524,0.085,0.333,0.8,0.794,10.4,2.6,44.2,0.6,14.6,1.2,1.326,15.2,3.8,55.8,2.2,23.8,0.6,0.077,0.308,0.079,0.316
-0.5,2.08,1.82,1.95,3.5,4,2023-01-01T15:00:00.000Z,8427,8669,False,1,1,1,0.8,1.222,9.2,3.2,48.4,1.8,17.4,1.0,0.892,9.6,2.4,51.6,1.0,13.2,1.0,0.087,0.25,0.104,0.417,1.0,1.454,15.0,5.8,49.6,1.6,19.4,1.4,1.274,9.0,3.6,50.4,2.0,16.4,1.0,0.067,0.172,0.156,0.389
0,2.11,1.79,2.88,3.4,2.45,2023-01-01T15:00:00.000Z,9796,8346,True,1,2,0,1.4,1.324,11.0,3.8,46.2,1.6,20.2,1.2,1.042,12.0,2.8,53.8,1.2,19.8,1.4,0.127,0.368,0.1,0.429,0.8,0.896,9.0,2.6,45.0,1.0,16.2,0.8,1.062,12.4,4.0,55.0,1.2,25.2,1.4,0.089,0.308,0.065,0.2
-1,2,1.9,1.57,3.8,6.5,2023-01-01T15:00:00.000Z,10004,8119,True,3,0,2,0.8,0.77,7.6,2.2,48.6,0.8,14.8,2.2,1.802,12.8,5.6,51.4,2.6,23.2,0.4,0.105,0.364,0.172,0.393,1.4,1.024,13.8,4.6,48.8,1.4,24.0,1.2,1.09,9.6,3.2,51.2,1.4,17.0,1.6,0.101,0.304,0.125,0.375
-0.25,2.02,1.88,2.25,3.25,3.25,2023-02-07T19:45:00.000Z,8483,9796,True,2,2,1,1.0,0.906,7.0,4.0,47.4,1.2,14.8,1.2,0.812,10.2,3.8,52.6,1.2,20.2,1.0,0.143,0.25,0.118,0.316,0.6,0.998,11.0,3.0,39.0,1.4,19.4,1.8,1.794,13.6,4.6,61.0,2.6,28.2,0.4,0.055,0.2,0.132,0.391
-1,2.11,1.79,1.67,4,5,2023-02-15T19:45:00.000Z,8483,10003,False,1,2,0,0.6,0.904,9.2,2.2,39.0,1.6,21.6,1.6,1.738,13.0,4.8,61.0,2.2,28.0,0.6,0.065,0.273,0.123,0.333,1.6,1.466,13.2,4.0,63.8,1.8,20.2,2.2,1.432,12.4,5.0,36.2,2.0,20.2,0.8,0.121,0.4,0.177,0.44
-0.5,2.07,1.83,1.95,3.4,4,2023-02-15T19:45:00.000Z,8427,8528,True,1,1,1,0.6,0.838,9.8,1.6,49.6,0.8,15.4,1.4,1.026,8.4,2.6,50.4,1.6,14.4,1.0,0.061,0.375,0.167,0.538,1.8,1.678,8.6,3.0,46.6,2.8,21.2,1.0,1.628,13.6,3.8,53.4,2.4,23.4,2.2,0.209,0.6,0.074,0.263
-0.5,1.83,2.07,1.83,3.4,4.75,2023-02-15T19:45:00.000Z,9796,10194,False,0,3,0,0.8,0.97,7.6,4.4,48.6,1.4,15.6,1.4,0.864,10.2,3.2,51.4,1.2,23.6,0.6,0.105,0.182,0.137,0.437,1.0,0.86,10.4,3.6,51.6,0.8,24.8,1.0,0.738,9.0,3.0,48.4,0.4,12.8,0.8,0.096,0.278,0.111,0.333
0,2.14,1.77,2.88,3,2.7,2023-02-15T19:45:00.000Z,8346,8411,False,1,1,1,1.4,1.088,10.4,4.0,48.4,2.0,23.8,0.8,0.984,11.4,3.2,51.6,1.2,18.8,2.0,0.135,0.35,0.07,0.25,0.8,0.874,10.0,3.2,41.0,1.0,19.6,2.0,1.822,13.4,4.8,59.0,1.8,28.2,1.2,0.08,0.25,0.149,0.417
-0.5,1.96,1.94,1.95,3.6,4,2023-03-11T12:30:00.000Z,8483,8427,False,0,2,0,0.6,0.72,8.2,1.6,34.8,0.6,18.2,1.2,1.336,15.2,5.0,65.2,1.0,28.2,0.8,0.073,0.375,0.079,0.24,0.6,1.082,9.2,3.0,55.2,2.2,24.0,0.8,0.75,10.4,2.6,44.8,0.4,18.4,1.2,0.065,0.2,0.077,0.308
-0.25,1.85,2.05,2.1,3.2,3.8,2023-04-01T11:30:00.000Z,8483,8411,False,1,3,0,1.6,1.13,10.6,3.0,39.6,1.8,21.6,2.0,1.492,12.8,4.4,60.4,1.6,27.6,0.8,0.151,0.533,0.156,0.455,0.8,1.066,10.2,3.0,45.2,1.4,16.4,1.0,0.944,11.6,3.6,54.8,1.0,21.8,1.6,0.078,0.267,0.086,0.278
-0.25,1.73,2.08,2.15,3.25,3.6,2023-04-01T11:30:00.000Z,8346,9817,True,2,0,2,0.8,1.09,11.6,3.4,56.2,1.4,23.0,0.6,0.778,10.8,3.6,43.8,0.4,17.6,1.0,0.069,0.235,0.056,0.167,1.2,1.496,12.0,3.6,47.6,1.8,22.2,0.6,0.838,9.0,3.6,52.4,0.8,16.2,2.2,0.1,0.333,0.067,0.167
0.5,1.84,2.06,3.8,3.6,1.91,2023-04-18T18:45:00.000Z,8483,8659,True,0,2,0,1.2,1.468,11.4,4.2,55.0,1.8,18.4,1.4,1.438,14.4,4.2,45.0,2.6,19.2,1.2,0.105,0.286,0.097,0.333,1.0,1.142,10.6,3.4,47.4,1.4,22.4,2.6,1.79,14.8,5.0,52.6,2.6,24.0,0.6,0.094,0.294,0.176,0.52
-1.25,2.08,1.82,1.5,4.2,6.5,2023-04-18T18:45:00.000Z,8427,8657,False,0,1,0,1.0,1.436,11.2,5.4,50.0,1.6,22.6,1.6,1.0,11.2,4.0,50.0,1.4,20.0,1.0,0.089,0.185,0.143,0.4,1.6,1.734,11.4,3.4,46.4,1.8,22.6,0.8,1.068,10.8,3.4,53.6,1.4,21.6,2.4,0.14,0.471,0.074,0.235
0.75,1.97,1.93,5.5,3.8,1.65,2023-04-18T18:45:00.000Z,8191,8119,False,2,2,1,1.4,1.328,13.0,3.4,65.8,1.6,27.4,0.4,0.766,8.2,2.6,34.2,0.8,15.8,2.2,0.108,0.412,0.049,0.154,0.6,1.122,9.84,3.16,40.16,1.88,18.12,0.8,1.461,14.2,3.92,59.84,2.32,25.96,1.0,0.061,0.19,0.056,0.204
-1,2.02,1.88,1.67,3.75,5.5,2023-04-18T18:45:00.000Z,9796,8472,False,1,1,1,2.0,1.028,8.6,2.8,24.0,1.8,13.2,1.4,1.82,18.4,6.2,76.0,2.2,30.2,2.0,0.233,0.714,0.076,0.226,1.6,1.764,13.4,4.6,55.2,2.4,22.4,1.2,1.218,12.0,4.4,44.8,2.0,21.0,1.8,0.119,0.348,0.1,0.273
-0.75,1.95,1.95,1.55,3.8,6.5,2023-04-18T18:45:00.000Z,10194,8528,True,0,1,0,0.4,0.94,8.8,2.6,48.8,1.0,14.0,1.0,1.508,13.2,3.0,51.2,2.2,22.2,0.8,0.045,0.154,0.076,0.333,1.2,1.478,13.0,5.6,59.6,2.2,23.2,0.8,1.214,9.2,3.6,40.4,2.6,18.0,1.0,0.092,0.214,0.087,0.222
0.25,1.99,1.91,3.3,3.4,2.2,2023-04-28T19:00:00.000Z,8483,10004,True,2,3,0,0.6,1.222,14.4,4.4,50.4,1.4,27.0,0.8,0.888,9.0,2.6,49.6,1.4,20.2,0.8,0.042,0.136,0.089,0.308,0.8,1.202,10.8,3.6,50.0,1.6,21.0,1.6,1.728,14.8,4.2,50.0,2.8,23.6,1.2,0.074,0.222,0.108,0.381
-0.25,2.03,1.87,2.2,3.3,3.4,2022-08-21T11:00:00.000Z,8427,8344,True,2,0,2,0.75,0.867,7.75,2.75,52.0,1.0,0.0,0.5,0.675,7.75,2.0,48.0,0.5,0.0,1.75,0.097,0.273,0.065,0.25,1.5,1.387,9.5,3.25,48.75,1.75,0.0,1.5,1.395,13.5,3.75,51.25,1.75,0.0,1.0,0.158,0.462,0.111,0.4
-0.75,1.99,1.91,1.9,3.6,4,2022-08-31T18:45:00.000Z,8427,9796,True,2,0,2,1.4,0.918,8.6,3.0,39.4,1.2,0.0,1.6,1.678,18.0,6.6,60.6,2.4,0.0,0.8,0.163,0.467,0.089,0.242,2.0,1.63,11.2,3.2,50.6,2.4,0.0,1.4,1.316,13.8,3.6,49.4,1.6,0.0,1.6,0.179,0.625,0.101,0.389
-0.25,1.91,1.99,2.25,3.1,3.5,2022-08-31T18:45:00.000Z,8669,8411,True,0,1,0,0.2,1.016,12.6,4.2,52.6,1.6,2.4,0.0,0.784,12.6,1.6,47.4,1.2,4.0,1.4,0.016,0.048,0.0,0.0,1.667,1.687,13.667,5.333,59.667,2.0,0.0,2.333,1.777,10.667,5.0,40.333,3.0,0.0,0.333,0.122,0.313,0.219,0.467
-0.25,1.79,2.11,2.1,3.4,3.6,2022-08-31T18:45:00.000Z,8119,8472,False,0,3,0,1.6,1.348,10.2,4.2,41.4,2.0,0.0,0.4,1.23,14.8,5.0,58.6,1.0,0.0,1.8,0.157,0.381,0.027,0.08,1.4,1.192,13.6,4.8,43.8,1.4,0.0,1.4,1.602,16.4,4.4,56.2,2.4,0.0,1.4,0.103,0.292,0.085,0.318
-0.25,1.86,2.04,2.1,3.5,3.6,2022-08-31T18:45:00.000Z,10194,10003,True,1,1,1,0.8,1.242,12.6,5.0,66.2,1.0,0.0,1.8,0.938,8.8,3.4,33.8,1.2,0.0,0.8,0.063,0.16,0.205,0.529,1.2,1.436,14.0,4.4,46.8,2.0,0.0,1.2,1.446,13.0,2.6,53.2,1.8,0.0,1.4,0.086,0.273,0.092,0.462
-0.25,2.09,1.81,2.45,3.2,3.2,2022-10-12T18:45:00.000Z,8427,8411,True,2,1,2,1.0,0.97,9.8,4.0,39.0,1.2,12.048,1.0,1.338,15.6,5.0,61.0,1.4,17.48,1.6,0.102,0.25,0.064,0.2,0.8,0.906,9.6,3.0,51.8,1.4,13.0,2.0,1.592,11.8,5.2,48.2,2.8,11.2,0.2,0.083,0.267,0.169,0.385
0,2,1.9,2.3,3.4,3.1,2022-10-29T11:00:00.000Z,8427,10003,True,1,1,1,1.8,0.894,10.8,4.4,61.2,1.0,18.6,1.6,0.972,7.8,3.2,38.8,2.0,16.8,2.4,0.167,0.409,0.205,0.5,1.0,0.584,8.2,1.6,52.0,0.6,18.8,1.6,1.48,12.6,3.6,48.0,2.2,22.4,1.2,0.122,0.625,0.127,0.444
0.25,1.73,2.08,3,3.25,2.4,2022-12-10T12:30:00.000Z,8427,8119,False,3,1,2,0.4,0.976,9.2,2.2,44.4,1.0,20.2,1.0,1.038,11.8,3.8,55.6,1.8,17.2,0.6,0.043,0.182,0.085,0.263,1.0,0.562,6.6,2.6,39.8,1.2,13.2,1.4,2.0,17.6,6.4,60.2,2.4,36.0,0.8,0.152,0.385,0.08,0.219
0,2.04,1.86,3,3.2,2.4,2023-03-07T19:45:00.000Z,8427,9796,False,0,0,1,0.8,1.018,8.6,2.4,49.0,1.8,21.2,0.8,0.792,11.6,2.2,51.0,0.4,21.2,1.6,0.093,0.333,0.069,0.364,0.4,0.654,8.6,2.8,40.4,0.6,12.8,2.6,1.954,15.0,6.0,59.6,2.8,23.8,0.6,0.047,0.143,0.173,0.433
