spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-1,-1,-1,-1,-1,-1,2026-01-24T15:00:00.000Z,8427,10163,True,0,0,1,0.0,0.408,6.0,1.28,49.16,0.88,8.68,1.2,1.539,13.72,5.6,50.84,3.2,25.92,0.6,0.0,0.0,0.087,0.214,1.2,0.977,13.16,4.48,55.52,0.48,26.64,0.8,0.939,10.88,2.56,44.48,1.56,18.68,1.0,0.091,0.268,0.074,0.312
-1,-1,-1,-1,-1,-1,2026-01-24T15:00:00.000Z,8667,10003,True,0,0,1,0.6,0.972,12.76,4.72,55.36,1.36,20.28,0.4,1.046,12.52,5.52,44.64,2.16,18.56,1.6,0.047,0.127,0.032,0.072,0.2,1.11,10.376,2.32,42.536,2.152,16.184,0.2,1.451,15.368,4.408,57.464,1.344,27.2,1.2,0.019,0.086,0.013,0.045
-1,-1,-1,-1,-1,-1,2026-01-24T15:00:00.000Z,9902,8657,False,0,0,1,0.8,1.411,17.744,5.976,60.568,1.144,33.064,0.2,0.819,9.592,2.816,39.432,1.28,15.68,1.8,0.045,0.134,0.021,0.071,1.0,2.333,14.568,5.216,51.84,3.392,32.992,0.4,0.892,9.208,3.144,48.16,1.592,18.272,1.8,0.069,0.192,0.043,0.127
-1,-1,-1,-1,-1,-1,2026-01-24T15:00:00.000Z,8197,8653,True,0,0,1,0.2,0.806,11.96,2.584,42.44,0.648,15.008,0.6,1.106,14.168,4.888,57.56,1.64,28.328,0.6,0.017,0.077,0.042,0.123,1.0,0.63,8.44,2.04,46.36,1.0,14.64,1.0,1.422,12.52,4.68,53.64,1.84,31.0,1.6,0.118,0.49,0.08,0.214
-1,-1,-1,-1,-1,-1,2026-01-24T15:00:00.000Z,10172,9841,True,0,0,1,1.2,1.396,11.0,4.08,47.4,3.56,15.08,0.4,1.156,13.4,3.68,52.6,1.0,24.44,2.2,0.109,0.294,0.03,0.109,1.0,0.832,8.88,3.16,49.28,1.0,22.36,0.8,1.196,9.48,3.6,50.72,2.32,17.24,1.0,0.113,0.316,0.084,0.222
-1,-1,-1,-1,-1,-1,2026-01-31T15:00:00.000Z,8658,8653,False,0,0,1,0.6,1.203,12.016,3.768,45.064,1.824,18.64,1.0,1.459,13.424,5.256,54.936,2.984,20.72,1.2,0.05,0.159,0.074,0.19,0.2,0.877,12.336,2.832,41.08,0.76,16.392,0.4,1.181,15.168,4.872,58.92,1.576,29.144,0.8,0.016,0.071,0.026,0.082
-1,-1,-1,-1,-1,-1,2026-01-31T15:00:00.000Z,8655,8667,True,0,0,1,0.0,1.288,11.776,2.72,45.672,2.448,18.36,0.2,1.451,13.736,4.264,54.328,1.632,23.864,0.8,0.0,0.0,0.015,0.047,0.4,0.957,13.648,2.776,53.128,0.984,21.712,0.8,0.924,9.04,2.96,46.872,1.832,12.272,0.8,0.029,0.144,0.088,0.27
-1,-1,-1,-1,-1,-1,2026-01-31T15:00:00.000Z,8669,10172,False,0,0,1,0.6,1.293,16.36,5.8,56.624,1.936,24.104,0.8,1.317,13.896,4.256,43.376,1.616,25.176,0.8,0.037,0.103,0.058,0.188,0.8,0.952,10.008,3.768,47.624,1.152,24.464,0.4,1.119,8.944,3.48,52.376,1.944,15.68,1.2,0.08,0.212,0.045,0.115
-1,-1,-1,-1,-1,-1,2026-01-31T15:00:00.000Z,9902,8411,True,0,0,1,1.0,1.271,11.336,4.608,43.8,1.896,20.84,0.0,0.757,10.488,2.512,56.2,0.944,18.096,1.8,0.088,0.217,0.0,0.0,0.4,1.436,17.616,5.688,60.952,1.312,33.632,0.2,0.807,9.552,2.888,39.048,1.288,15.184,1.4,0.023,0.07,0.021,0.069
-1,-1,-1,-1,-1,-1,2026-01-31T15:00:00.000Z,8549,9850,True,0,0,1,0.4,1.144,9.984,3.016,51.72,1.896,19.056,0.6,1.101,10.408,2.576,48.28,0.88,21.024,1.2,0.04,0.133,0.058,0.233,0.8,1.654,19.944,4.536,63.216,3.488,32.784,0.2,1.05,10.72,3.712,36.784,1.76,18.08,1.2,0.04,0.176,0.019,0.054
-1,-1,-1,-1,-1,-1,2026-01-31T15:00:00.000Z,10004,8657,True,0,0,1,0.6,2.28,14.392,5.496,52.728,3.32,32.664,0.2,1.003,9.968,3.352,47.272,1.8,17.888,1.4,0.042,0.109,0.02,0.06,0.4,1.247,12.488,5.08,41.672,2.168,25.784,0.2,1.14,13.12,4.24,58.328,1.808,21.768,1.4,0.032,0.079,0.015,0.047
-1,-1,-1,-1,-1,-1,2026-01-31T15:00:00.000Z,8462,8659,True,0,0,1,0.2,1.263,13.912,5.888,49.776,3.184,27.36,0.6,0.753,9.904,2.44,50.224,0.88,18.512,0.6,0.014,0.034,0.061,0.246,0.0,0.613,8.88,2.984,50.056,1.152,13.104,1.0,1.004,12.72,4.992,49.944,0.92,24.664,0.8,0.0,0.0,0.079,0.2
-1,-1,-1,-1,-1,-1,2026-01-31T15:00:00.000Z,10003,9817,False,0,0,1,0.4,1.011,13.2,4.568,55.784,1.224,19.032,0.4,1.17,12.976,6.296,44.216,2.56,20.56,1.2,0.03,0.088,0.031,0.064,0.6,1.262,12.104,4.424,46.616,2.592,17.752,0.0,0.615,8.176,1.72,53.384,1.088,17.568,1.4,0.05,0.136,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-07T15:00:00.000Z,8658,8197,True,0,0,1,0.4,0.694,9.032,2.256,47.208,0.96,15.848,0.2,1.37,13.144,5.08,52.792,2.208,32.44,1.4,0.044,0.177,0.015,0.039,0.6,1.369,13.408,4.096,42.648,2.216,20.48,0.4,1.441,13.552,5.128,57.352,2.76,21.152,1.4,0.045,0.146,0.03,0.078
-1,-1,-1,-1,-1,-1,2026-02-07T15:00:00.000Z,8427,8667,False,0,0,1,0.0,0.867,12.184,4.208,53.152,0.456,25.584,0.4,1.121,12.72,2.832,46.848,1.632,20.96,0.8,0.0,0.0,0.031,0.141,0.0,1.248,10.851,2.984,43.979,2.478,17.797,0.0,1.412,14.41,3.946,56.021,1.501,24.904,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-07T15:00:00.000Z,8669,8653,True,0,0,1,0.0,0.822,13.128,3.149,42.368,0.49,17.394,0.0,1.117,14.202,4.65,57.632,1.704,28.41,1.0,0.0,0.0,0.0,0.0,0.4,1.224,15.408,5.456,56.664,1.896,23.528,0.6,1.283,13.84,4.616,43.336,1.688,23.656,0.8,0.026,0.073,0.043,0.13
-1,-1,-1,-1,-1,-1,2026-02-07T15:00:00.000Z,10004,9841,False,0,0,1,0.4,1.182,12.44,5.384,43.456,2.408,24.928,0.2,1.172,13.424,4.648,56.544,1.52,22.768,1.4,0.032,0.074,0.015,0.043,0.4,1.351,11.48,4.064,48.016,3.616,15.576,0.2,1.292,13.696,4.256,51.984,1.536,26.032,1.4,0.035,0.098,0.015,0.047
-1,-1,-1,-1,-1,-1,2026-02-07T15:00:00.000Z,8462,8411,False,0,0,1,0.0,0.656,9.864,3.253,52.541,1.178,14.232,0.0,0.906,12.603,4.57,47.459,0.912,25.117,1.0,0.0,0.0,0.0,0.0,0.4,1.14,11.28,4.112,43.72,1.416,21.008,0.0,0.924,11.48,2.928,56.28,1.264,20.6,1.4,0.035,0.097,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-07T15:00:00.000Z,10194,8659,False,0,0,1,0.4,1.32,11.28,3.784,51.528,1.656,19.912,0.0,1.16,10.792,2.68,48.472,1.624,20.232,1.4,0.035,0.106,0.0,0.0,0.2,1.309,14.216,5.608,51.288,3.248,29.408,0.4,0.749,9.072,2.24,48.712,0.832,18.168,0.8,0.014,0.036,0.044,0.179
-1,-1,-1,-1,-1,-1,2026-02-14T12:30:00.000Z,8658,8659,True,0,0,1,0.0,1.352,13.798,5.186,50.643,3.285,25.88,0.0,0.72,8.853,2.128,49.357,0.808,17.47,1.0,0.0,0.0,0.0,0.0,0.0,1.356,14.011,4.05,46.861,1.981,21.808,0.0,1.467,12.837,4.979,53.139,2.757,20.496,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-14T12:30:00.000Z,8451,10194,True,0,0,1,0.0,1.188,10.789,3.821,52.138,1.603,20.354,0.0,1.281,11.667,2.952,47.862,1.947,20.566,1.0,0.0,0.0,0.0,0.0,0.0,1.066,12.01,2.875,43.718,1.202,25.392,0.0,1.051,16.672,5.013,56.282,1.232,22.416,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-14T12:30:00.000Z,9850,8653,False,0,0,1,0.0,1.106,10.317,2.939,52.464,2.123,20.459,0.0,0.965,9.722,2.403,47.536,0.808,19.973,1.0,0.0,0.0,0.0,0.0,0.0,0.843,12.795,2.995,41.584,0.602,16.832,0.0,1.117,14.595,4.784,58.416,1.619,28.798,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-21T15:00:00.000Z,8658,9850,False,0,0,1,0.0,1.351,13.413,4.029,44.87,2.104,21.104,0.0,1.45,13.227,5.125,55.13,2.789,20.526,1.0,0.0,0.0,0.0,0.0,0.0,1.073,9.941,2.766,52.768,1.992,20.229,0.0,1.01,9.97,2.461,47.232,0.814,19.726,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-21T15:00:00.000Z,8451,8466,False,0,0,1,0.0,1.104,12.125,3.01,43.598,1.23,25.046,0.0,1.039,16.597,5.083,56.402,1.266,22.858,1.0,0.0,0.0,0.0,0.0,0.0,1.238,15.44,4.429,59.838,2.533,24.691,0.0,1.527,16.677,4.357,40.162,2.326,30.408,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-21T15:00:00.000Z,10170,9817,False,0,0,1,0.0,1.044,9.4,3.43,43.131,1.326,20.61,0.0,1.207,13.558,3.958,56.869,3.629,20.018,1.0,0.0,0.0,0.0,0.0,0.0,1.172,11.674,4.087,46.48,2.301,17.292,0.0,0.642,8.314,1.628,53.52,1.351,18.502,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-21T15:00:00.000Z,9902,9841,False,0,0,1,0.0,1.418,17.601,5.797,60.789,1.231,33.9,0.0,0.773,9.755,3.119,39.211,1.19,16.101,1.0,0.0,0.0,0.0,0.0,0.0,1.381,11.312,4.206,47.926,3.48,15.563,0.0,1.259,13.638,4.051,52.074,1.43,24.507,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-21T15:00:00.000Z,8549,8653,True,0,0,1,0.0,0.822,12.541,2.905,41.458,0.58,16.431,0.0,1.139,14.676,4.834,58.542,1.68,29.04,1.0,0.0,0.0,0.0,0.0,0.0,1.621,20.034,4.394,63.474,2.954,33.648,0.0,0.975,10.413,3.514,36.526,1.587,17.742,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-21T15:00:00.000Z,10004,8462,True,0,0,1,0.0,0.612,9.413,3.1,51.7,1.124,13.579,0.0,0.954,12.748,4.762,48.3,0.878,25.673,1.0,0.0,0.0,0.0,0.0,0.0,1.127,11.986,4.877,42.122,2.083,24.55,0.0,1.14,13.533,4.226,57.878,1.546,23.635,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-25T19:45:00.000Z,8658,10004,False,0,0,1,0.0,1.342,13.535,4.039,45.243,2.06,21.066,0.0,1.43,13.075,5.041,54.757,2.78,20.066,1.0,0.0,0.0,0.0,0.0,0.0,1.136,11.973,4.877,42.04,2.092,24.727,0.0,1.133,13.502,4.205,57.96,1.562,23.5,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-25T19:45:00.000Z,8669,8657,False,0,0,1,0.0,1.237,15.578,5.51,54.679,1.799,23.644,0.0,1.292,14.231,4.524,45.321,1.471,25.281,1.0,0.0,0.0,0.0,0.0,0.0,2.278,14.466,5.442,51.829,3.49,32.143,0.0,1.047,10.15,3.57,48.171,1.894,18.788,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-25T19:45:00.000Z,9850,10163,True,0,0,1,0.0,0.472,6.45,1.525,49.058,0.874,9.176,0.0,1.613,13.873,5.955,50.942,3.341,26.308,1.0,0.0,0.0,0.0,0.0,0.0,1.096,10.044,2.834,52.461,2.057,20.241,0.0,1.019,9.994,2.461,47.539,0.816,19.721,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-02T20:00:00.000Z,8658,8549,True,0,0,1,0.0,1.649,20.195,4.492,63.639,3.052,33.9,0.0,0.981,10.409,3.568,36.361,1.634,17.668,1.0,0.0,0.0,0.0,0.0,0.0,1.302,13.162,3.917,44.473,2.017,20.246,0.0,1.457,13.336,5.17,55.527,2.834,20.611,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-07T15:00:00.000Z,8658,8451,False,0,0,1,0.0,1.324,13.277,3.996,44.937,2.037,20.62,0.0,1.449,13.223,5.106,55.063,2.814,20.592,1.0,0.0,0.0,0.0,0.0,0.0,1.118,12.041,2.992,43.514,1.259,24.695,0.0,1.049,16.789,5.104,56.486,1.252,23.085,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-07T15:00:00.000Z,8655,8462,True,0,0,1,0.0,0.628,9.436,3.13,51.498,1.154,13.632,0.0,0.956,12.705,4.758,48.502,0.901,25.34,1.0,0.0,0.0,0.0,0.0,0.0,1.002,13.666,2.828,52.826,1.171,22.611,0.0,0.892,8.939,2.701,47.174,1.797,12.411,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-07T15:00:00.000Z,8427,8669,True,0,0,1,0.0,1.237,15.598,5.538,55.032,1.819,23.632,0.0,1.295,14.219,4.515,44.968,1.531,25.109,1.0,0.0,0.0,0.0,0.0,0.0,0.94,12.349,4.513,53.055,0.507,25.333,0.0,1.069,12.153,2.762,46.945,1.64,20.048,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-07T15:00:00.000Z,10170,10163,True,0,0,1,0.0,0.496,6.564,1.561,48.87,0.914,9.358,0.0,1.611,13.938,5.941,51.13,3.343,26.446,1.0,0.0,0.0,0.0,0.0,0.0,1.064,9.532,3.534,42.977,1.374,20.821,0.0,1.188,13.454,3.918,57.023,3.629,19.69,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-07T15:00:00.000Z,8667,10004,True,0,0,1,0.0,1.148,12.085,4.964,42.336,2.119,24.775,0.0,1.155,13.405,4.283,57.664,1.624,23.159,1.0,0.0,0.0,0.0,0.0,0.0,1.231,11.103,2.781,44.467,2.422,17.714,0.0,1.44,14.367,4.137,55.533,1.522,24.851,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-07T15:00:00.000Z,9902,8197,True,0,0,1,0.0,0.641,8.672,2.107,47.017,0.884,15.141,0.0,1.461,12.923,4.857,52.983,2.134,31.562,1.0,0.0,0.0,0.0,0.0,0.0,1.423,17.536,5.728,60.753,1.27,33.823,0.0,0.78,9.745,3.1,39.247,1.203,15.899,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-07T15:00:00.000Z,8549,10172,False,0,0,1,0.0,1.643,20.021,4.45,63.36,3.058,33.587,0.0,0.994,10.57,3.595,36.64,1.618,18.004,1.0,0.0,0.0,0.0,0.0,0.0,0.91,9.516,3.62,47.35,1.126,23.301,0.0,1.095,9.091,3.389,52.65,2.013,16.821,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-07T15:00:00.000Z,9850,8466,False,0,0,1,0.0,1.081,10.001,2.818,52.387,1.962,20.047,0.0,1.05,10.107,2.518,47.613,0.87,19.962,1.0,0.0,0.0,0.0,0.0,0.0,1.244,15.377,4.391,59.681,2.562,24.685,0.0,1.533,16.629,4.357,40.319,2.357,30.51,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-07T15:00:00.000Z,8653,8411,False,0,0,1,0.0,0.84,12.684,2.968,41.605,0.609,16.712,0.0,1.138,14.654,4.793,58.395,1.645,28.869,1.0,0.0,0.0,0.0,0.0,0.0,1.196,11.28,4.399,44.421,1.62,21.211,0.0,0.916,11.114,2.854,55.579,1.289,19.023,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-07T15:00:00.000Z,8657,8659,True,0,0,1,0.0,1.308,13.938,5.539,50.519,3.24,27.462,0.0,0.727,9.155,2.237,49.481,0.814,17.882,1.0,0.0,0.0,0.0,0.0,0.0,2.279,14.543,5.516,52.135,3.49,32.366,0.0,1.058,10.203,3.56,47.865,1.918,18.609,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-07T15:00:00.000Z,10194,10003,False,0,0,1,0.0,1.294,11.172,3.918,51.678,1.661,20.211,0.0,1.214,11.332,2.672,48.322,1.76,20.37,1.0,0.0,0.0,0.0,0.0,0.0,1.041,13.093,4.609,55.429,1.29,19.579,0.0,1.111,12.794,5.873,44.571,2.248,19.946,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-07T15:00:00.000Z,9817,9841,True,0,0,1,0.0,1.343,11.257,4.113,47.978,3.434,15.544,0.0,1.247,13.601,4.0,52.022,1.419,24.387,1.0,0.0,0.0,0.0,0.0,0.0,1.185,11.762,4.133,46.541,2.333,17.339,0.0,0.645,8.399,1.66,53.459,1.313,18.565,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-10T19:45:00.000Z,8658,10172,True,0,0,1,0.0,0.9,9.401,3.578,47.365,1.118,23.047,0.0,1.094,9.131,3.378,52.635,2.036,17.054,1.0,0.0,0.0,0.0,0.0,0.0,1.344,13.506,4.026,44.819,2.076,20.941,0.0,1.449,13.205,5.089,55.181,2.784,20.57,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-10T19:45:00.000Z,8427,8197,False,0,0,1,0.0,0.935,12.377,4.474,52.861,0.496,25.393,0.0,1.075,12.237,2.763,47.139,1.66,20.295,1.0,0.0,0.0,0.0,0.0,0.0,0.648,8.69,2.117,47.053,0.914,15.093,0.0,1.439,12.848,4.797,52.947,2.104,31.261,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-10T19:45:00.000Z,10170,10004,False,0,0,1,0.0,1.054,9.543,3.514,43.258,1.341,20.85,0.0,1.18,13.301,3.879,56.742,3.573,19.59,1.0,0.0,0.0,0.0,0.0,0.0,1.129,11.996,4.926,42.464,2.113,24.573,0.0,1.158,13.463,4.285,57.536,1.587,23.417,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-10T19:45:00.000Z,8667,9841,False,0,0,1,0.0,1.215,10.944,2.776,44.158,2.407,17.531,0.0,1.438,14.525,4.12,55.842,1.495,25.126,1.0,0.0,0.0,0.0,0.0,0.0,1.371,11.356,4.161,47.962,3.463,15.753,0.0,1.255,13.635,4.044,52.038,1.42,24.484,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-10T19:45:00.000Z,9902,10194,False,0,0,1,0.0,1.421,17.529,5.746,60.707,1.26,33.836,0.0,0.776,9.778,3.131,39.293,1.19,16.032,1.0,0.0,0.0,0.0,0.0,0.0,1.272,11.08,3.867,51.793,1.644,20.221,0.0,1.234,11.347,2.731,48.207,1.798,20.552,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-10T19:45:00.000Z,9850,8657,True,0,0,1,0.0,2.281,14.577,5.511,52.017,3.521,32.341,0.0,1.062,10.213,3.585,47.983,1.93,18.733,1.0,0.0,0.0,0.0,0.0,0.0,1.069,9.99,2.769,52.501,1.983,20.233,0.0,1.039,10.053,2.51,47.499,0.866,19.75,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-10T19:45:00.000Z,8462,10003,True,0,0,1,0.0,1.045,13.066,4.624,55.357,1.305,19.712,0.0,1.097,12.745,5.776,44.643,2.184,19.775,1.0,0.0,0.0,0.0,0.0,0.0,0.631,9.56,3.165,51.741,1.154,13.699,0.0,0.949,12.727,4.718,48.259,0.899,25.537,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-10T19:45:00.000Z,10163,9817,True,0,0,1,0.0,1.167,11.681,4.074,46.513,2.275,17.233,0.0,0.653,8.439,1.646,53.487,1.368,18.784,1.0,0.0,0.0,0.0,0.0,0.0,0.499,6.599,1.547,48.887,0.916,9.35,0.0,1.615,13.919,5.936,51.113,3.357,26.356,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-14T15:00:00.000Z,8658,8657,True,0,0,1,0.0,2.283,14.544,5.507,52.065,3.499,32.322,0.0,1.046,10.131,3.541,47.935,1.89,18.626,1.0,0.0,0.0,0.0,0.0,0.0,1.335,13.48,4.006,45.277,2.04,20.969,0.0,1.451,13.14,5.084,54.723,2.795,20.458,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-14T15:00:00.000Z,8655,10004,False,0,0,1,0.0,0.993,13.669,2.802,52.898,1.144,22.528,0.0,0.888,8.878,2.69,47.102,1.8,12.325,1.0,0.0,0.0,0.0,0.0,0.0,1.122,11.925,4.842,42.24,2.055,24.542,0.0,1.154,13.459,4.212,57.76,1.607,23.495,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-14T15:00:00.000Z,8427,8549,False,0,0,1,0.0,0.949,12.41,4.535,52.842,0.506,25.343,0.0,1.065,12.124,2.749,47.158,1.662,20.113,1.0,0.0,0.0,0.0,0.0,0.0,1.626,20.015,4.437,63.598,2.966,33.493,0.0,0.981,10.377,3.53,36.402,1.577,17.668,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-14T15:00:00.000Z,8451,8653,False,0,0,1,0.0,1.107,12.105,2.983,43.584,1.238,25.086,0.0,1.047,16.736,5.097,56.416,1.253,22.826,1.0,0.0,0.0,0.0,0.0,0.0,0.835,12.638,2.944,41.593,0.604,16.579,0.0,1.133,14.623,4.808,58.407,1.646,28.881,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-14T15:00:00.000Z,8669,8466,True,0,0,1,0.0,1.248,15.354,4.396,60.038,2.542,24.53,0.0,1.519,16.57,4.344,39.962,2.308,30.186,1.0,0.0,0.0,0.0,0.0,0.0,1.227,15.47,5.493,54.368,1.78,23.537,0.0,1.293,14.378,4.557,45.632,1.478,25.431,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-14T15:00:00.000Z,10170,8462,False,0,0,1,0.0,1.051,9.446,3.477,42.962,1.339,20.443,0.0,1.188,13.44,3.917,57.038,3.577,19.827,1.0,0.0,0.0,0.0,0.0,0.0,0.625,9.475,3.141,51.533,1.149,13.579,0.0,0.959,12.747,4.755,48.467,0.897,25.582,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-14T15:00:00.000Z,8667,8659,False,0,0,1,0.0,1.212,10.995,2.736,44.256,2.396,17.515,0.0,1.443,14.517,4.158,55.744,1.499,25.115,1.0,0.0,0.0,0.0,0.0,0.0,1.316,13.873,5.457,50.446,3.252,27.09,0.0,0.716,9.015,2.188,49.554,0.797,17.682,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-14T15:00:00.000Z,9902,10163,False,0,0,1,0.0,1.419,17.563,5.755,60.804,1.246,33.832,0.0,0.781,9.753,3.101,39.196,1.201,15.947,1.0,0.0,0.0,0.0,0.0,0.0,0.49,6.541,1.548,48.951,0.899,9.286,0.0,1.609,13.884,5.943,51.049,3.348,26.332,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-14T15:00:00.000Z,8197,10172,True,0,0,1,0.0,0.887,9.347,3.502,47.419,1.073,23.04,0.0,1.117,9.221,3.416,52.581,2.077,17.153,1.0,0.0,0.0,0.0,0.0,0.0,0.637,8.618,2.087,47.014,0.899,14.952,0.0,1.457,12.804,4.752,52.986,2.089,31.085,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-14T15:00:00.000Z,9850,8411,True,0,0,1,0.0,1.195,11.285,4.418,44.722,1.606,21.349,0.0,0.949,11.157,2.913,55.278,1.371,18.877,1.0,0.0,0.0,0.0,0.0,0.0,1.088,10.046,2.826,52.475,2.027,20.193,0.0,1.018,9.987,2.476,47.525,0.833,19.869,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-14T15:00:00.000Z,10194,9817,True,0,0,1,0.0,1.17,11.678,4.093,46.448,2.298,17.204,0.0,0.647,8.392,1.65,53.552,1.348,18.619,1.0,0.0,0.0,0.0,0.0,0.0,1.267,11.059,3.894,51.823,1.645,20.281,0.0,1.245,11.455,2.729,48.177,1.825,20.58,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-14T15:00:00.000Z,10003,9841,False,0,0,1,0.0,1.039,13.055,4.563,55.431,1.304,19.771,0.0,1.086,12.688,5.751,44.569,2.155,19.59,1.0,0.0,0.0,0.0,0.0,0.0,1.369,11.312,4.17,47.954,3.427,15.747,0.0,1.246,13.616,3.993,52.046,1.397,24.155,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-21T15:00:00.000Z,8658,10170,False,0,0,1,0.0,1.333,13.379,4.001,44.868,2.059,20.795,0.0,1.447,13.213,5.106,55.132,2.8,20.473,1.0,0.0,0.0,0.0,0.0,0.0,1.056,9.491,3.49,43.126,1.349,20.734,0.0,1.187,13.427,3.907,56.874,3.615,19.658,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-21T15:00:00.000Z,8655,8549,True,0,0,1,0.0,1.635,20.051,4.449,63.48,3.005,33.668,0.0,0.982,10.445,3.54,36.52,1.606,17.795,1.0,0.0,0.0,0.0,0.0,0.0,0.992,13.653,2.794,52.87,1.145,22.487,0.0,0.89,8.898,2.703,47.13,1.803,12.34,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-21T15:00:00.000Z,8427,8659,True,0,0,1,0.0,1.308,13.899,5.514,50.437,3.246,27.41,0.0,0.716,9.044,2.2,49.563,0.795,17.736,1.0,0.0,0.0,0.0,0.0,0.0,0.941,12.395,4.479,53.165,0.492,25.415,0.0,1.058,12.045,2.746,46.835,1.647,19.955,1.0,0.0,0.0,0.0,0.0
