spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-1.5,1.95,1.95,1.33,5.5,8.5,2024-04-06T14:00:00.000Z,8658,8197,False,1,2,0,0.4,1.15,15.0,2.4,51.2,1.4,24.8,1.0,1.108,12.0,3.8,48.8,1.6,23.4,0.6,0.027,0.167,0.083,0.263,1.4,1.756,14.4,4.4,59.2,3.0,31.4,1.2,1.006,10.0,4.2,40.8,1.2,18.6,1.4,0.097,0.318,0.12,0.286
0.5,1.9,2,4,4,1.8,2024-04-06T14:00:00.000Z,8655,8466,True,0,0,1,2.4,2.158,18.2,8.2,69.2,4.6,40.6,2.2,0.826,10.8,4.2,30.8,1.2,17.8,1.4,0.132,0.293,0.204,0.524,1.4,1.33,10.4,4.0,48.4,2.2,20.8,0.8,1.234,13.2,4.2,51.6,1.6,21.4,1.2,0.135,0.35,0.061,0.19
-0.25,1.92,1.98,2.4,3.2,3.1,2024-04-06T14:00:00.000Z,8427,8472,False,0,0,1,1.0,0.938,11.2,4.6,40.8,1.6,22.0,1.0,1.426,11.4,3.4,59.2,2.0,20.2,1.8,0.089,0.217,0.088,0.294,1.0,1.238,13.8,5.2,47.8,1.6,19.2,2.0,1.82,12.6,6.2,52.2,3.4,20.4,0.8,0.072,0.192,0.159,0.323
0.25,1.92,1.98,3.1,3.3,2.38,2024-04-06T14:00:00.000Z,8344,8667,True,1,3,0,0.8,0.968,13.6,3.2,57.8,1.6,21.6,1.6,1.588,14.4,3.8,42.2,2.2,25.4,0.6,0.059,0.25,0.111,0.421,1.0,1.042,10.4,3.8,45.8,1.4,16.0,1.2,1.902,14.2,4.2,54.2,2.8,22.2,1.8,0.096,0.263,0.085,0.286
0.5,1.87,2.03,3.6,3.8,1.95,2024-04-06T14:00:00.000Z,8669,8463,True,2,1,2,2.0,1.98,14.2,6.6,57.6,3.6,30.0,0.6,0.718,10.8,3.8,42.4,1.0,17.8,2.6,0.141,0.303,0.056,0.158,2.4,1.53,13.4,4.2,51.6,2.0,19.2,1.2,1.004,11.6,3.2,48.4,1.2,22.0,1.8,0.179,0.571,0.103,0.375
-0.25,2.1,1.8,2.45,3,3.2,2024-04-06T14:00:00.000Z,9796,10004,True,1,0,2,0.8,1.04,11.4,3.6,41.4,1.8,20.6,1.2,1.058,11.0,3.0,58.6,2.0,19.8,1.0,0.07,0.222,0.109,0.4,0.6,1.344,14.0,4.0,45.2,2.0,25.2,1.8,1.042,10.8,5.2,54.8,1.6,17.6,0.4,0.043,0.15,0.167,0.346
-0.75,1.99,1.91,1.8,3.8,4.2,2024-04-06T14:00:00.000Z,8549,10003,True,2,0,2,0.8,1.52,12.4,3.0,65.6,2.0,18.2,0.8,1.432,12.0,3.0,34.4,1.8,23.8,1.0,0.065,0.267,0.067,0.267,1.2,1.258,13.6,3.6,48.8,1.6,26.8,0.2,0.856,9.8,2.2,51.2,0.8,21.0,2.2,0.088,0.333,0.02,0.091
-0.5,2.08,1.82,2.05,3.4,3.75,2024-04-06T14:00:00.000Z,8411,9817,False,0,0,1,1.0,0.946,10.2,3.2,50.0,1.2,21.4,0.6,0.954,11.0,3.0,50.0,1.6,16.2,1.4,0.098,0.312,0.055,0.2,1.4,1.5,14.8,4.8,44.8,1.6,26.2,1.4,1.402,13.4,4.2,55.2,1.2,22.4,1.2,0.095,0.292,0.104,0.333
-0.5,1.98,1.92,1.95,3.3,4.2,2024-04-06T14:00:00.000Z,10172,10163,True,0,2,0,0.4,1.044,11.0,2.4,40.6,1.4,19.6,2.2,1.982,15.4,5.8,59.4,2.8,26.8,0.8,0.036,0.167,0.143,0.379,1.0,1.352,13.8,4.6,49.4,2.0,25.8,1.0,0.644,9.4,2.6,50.6,0.6,16.8,1.6,0.072,0.217,0.106,0.385
0,1.99,1.91,2.6,3.2,2.8,2024-04-06T14:00:00.000Z,10194,8659,True,2,2,1,2.2,1.074,8.8,4.0,57.2,1.2,13.4,1.2,1.536,13.0,5.2,42.8,2.8,20.6,1.8,0.25,0.55,0.092,0.231,1.0,1.216,14.0,4.2,45.8,1.4,22.8,1.2,1.25,11.8,3.8,54.2,1.6,22.6,1.4,0.071,0.238,0.102,0.316
-0.5,1.84,2.03,1.91,3.5,4.2,2024-04-10T18:45:00.000Z,8658,8344,True,0,1,0,1.0,1.03,11.4,3.8,45.2,1.2,17.2,1.8,1.89,14.2,5.0,54.8,3.2,22.8,1.2,0.088,0.263,0.127,0.36,0.6,1.028,14.0,3.2,47.2,1.2,22.6,1.2,1.228,13.0,4.6,52.8,1.6,28.4,0.6,0.043,0.187,0.092,0.261
0,1.94,1.9,2.5,3.2,3,2024-04-10T18:45:00.000Z,8655,8427,False,0,5,0,1.2,1.402,10.4,4.0,40.8,2.2,20.8,0.6,1.396,14.0,4.4,59.2,1.8,24.4,1.2,0.115,0.3,0.043,0.136,0.6,0.898,10.6,4.2,40.8,1.6,21.4,0.4,1.2,12.6,3.2,59.2,1.8,23.2,2.0,0.057,0.143,0.032,0.125
-0.25,2.08,1.73,2.4,3.4,2.9,2024-04-10T18:45:00.000Z,8667,8549,True,2,2,1,1.2,1.392,14.6,3.6,48.8,2.0,28.0,0.2,0.874,9.2,2.0,51.2,1.0,19.8,2.2,0.082,0.333,0.022,0.1,1.4,1.118,12.8,3.6,57.6,2.2,21.6,1.8,1.504,13.8,3.8,42.4,2.0,24.0,1.0,0.109,0.389,0.13,0.474
-1,1.88,1.96,1.5,4.33,6.5,2024-04-10T18:45:00.000Z,9902,9817,True,0,0,1,1.2,1.008,13.0,4.6,51.8,1.2,23.2,1.2,1.254,13.0,4.0,48.2,1.2,21.6,1.2,0.092,0.261,0.092,0.3,2.2,1.366,12.4,5.2,51.6,1.4,20.8,1.0,1.13,12.2,4.2,48.4,2.0,20.4,1.8,0.177,0.423,0.082,0.238
0.25,2.04,1.86,3.1,3.4,2.25,2024-04-13T14:00:00.000Z,8658,8669,True,3,0,2,1.8,1.452,10.8,3.8,45.8,1.8,19.8,1.4,1.444,15.4,5.4,54.2,1.4,33.2,1.8,0.167,0.474,0.091,0.259,0.6,1.074,14.6,3.4,47.8,1.2,25.4,1.2,1.182,13.2,4.8,52.2,1.4,28.8,0.6,0.041,0.176,0.091,0.25
-0.25,2.01,1.89,2.3,3.2,3.3,2024-04-13T14:00:00.000Z,8427,9796,True,1,1,1,0.8,1.154,14.0,4.2,44.8,1.4,24.8,1.6,1.26,10.8,4.4,55.2,2.0,19.0,1.0,0.057,0.19,0.148,0.364,1.4,1.476,12.6,5.2,44.4,2.8,24.0,0.4,1.198,12.8,4.0,55.6,1.8,24.2,2.0,0.111,0.269,0.031,0.1
-0.5,2.01,1.89,1.83,3.3,4.75,2024-04-13T14:00:00.000Z,8344,10004,False,1,3,0,0.8,0.764,11.0,3.4,45.4,0.6,17.8,1.6,1.89,15.0,4.4,54.6,3.2,25.6,1.2,0.073,0.235,0.107,0.364,0.6,1.132,10.8,3.4,40.8,2.0,18.2,1.2,1.212,11.2,4.2,59.2,2.2,22.8,0.8,0.056,0.176,0.107,0.286
-0.5,2.05,1.85,2.05,3.4,3.75,2024-04-13T14:00:00.000Z,8667,10172,True,3,0,2,0.8,1.31,13.8,4.0,46.0,3.0,25.4,0.8,0.902,11.2,3.2,54.0,1.2,19.0,1.6,0.058,0.2,0.071,0.25,1.6,1.15,12.0,4.0,57.0,2.0,24.0,2.0,1.792,14.8,4.4,43.0,2.4,24.2,1.0,0.133,0.4,0.135,0.455
-0.5,1.78,2.03,1.75,4,4.2,2024-04-13T14:00:00.000Z,9902,8549,True,1,1,1,1.4,1.494,14.8,4.2,47.4,2.2,27.0,0.6,1.138,11.0,3.4,52.6,1.6,24.6,1.8,0.095,0.333,0.055,0.176,2.0,1.382,13.8,5.2,51.6,1.6,23.4,0.6,0.7,11.2,3.6,48.4,1.2,18.8,2.0,0.145,0.385,0.054,0.167
0.25,1.92,1.98,3.1,3.2,2.45,2024-04-13T14:00:00.000Z,9850,8411,False,1,0,2,1.8,1.504,14.0,4.4,51.0,1.6,17.6,1.2,1.362,11.8,3.8,49.0,2.4,25.4,2.0,0.129,0.409,0.102,0.316,1.6,1.346,10.8,3.6,47.8,1.8,19.8,0.4,0.762,9.2,2.2,52.2,1.2,14.4,2.0,0.148,0.444,0.043,0.182
-1.5,2,1.9,1.36,4.75,9.5,2024-04-13T14:00:00.000Z,8119,10003,False,0,1,0,0.4,0.518,8.4,2.2,42.4,1.0,11.8,1.4,2.146,17.8,6.4,57.6,3.4,28.6,0.8,0.048,0.182,0.079,0.219,1.2,1.568,12.4,3.6,60.6,2.6,18.0,0.8,1.038,11.4,3.0,39.4,1.6,20.0,1.4,0.097,0.333,0.07,0.267
0,1.92,1.98,2.63,3.1,2.88,2024-04-13T14:00:00.000Z,10163,10194,True,1,1,1,1.0,1.24,14.4,3.8,50.2,1.6,24.0,1.8,1.404,12.2,3.2,49.8,1.8,17.8,1.0,0.069,0.263,0.148,0.562,1.0,1.136,9.4,3.0,40.2,1.8,17.8,2.2,1.986,16.0,5.2,59.8,3.4,26.2,1.0,0.106,0.333,0.138,0.423
-1.25,1.84,2.06,1.44,5,6.5,2024-04-13T14:00:00.000Z,8466,9817,True,3,2,2,1.0,0.874,11.2,4.2,48.8,1.0,19.6,0.8,1.144,14.4,4.2,51.2,1.2,24.0,1.4,0.089,0.238,0.056,0.19,1.8,1.886,14.4,6.2,63.4,3.2,30.6,1.4,0.916,10.8,3.8,36.6,1.2,20.2,1.6,0.125,0.29,0.13,0.368
-0.5,2.06,1.84,1.8,3.8,4.2,2024-04-13T14:00:00.000Z,8472,8659,False,1,0,2,0.6,1.346,13.0,5.0,47.8,2.2,21.8,1.0,1.174,10.4,3.6,52.2,1.8,18.6,1.2,0.046,0.12,0.096,0.278,1.8,1.71,9.6,3.2,57.8,2.2,14.0,1.0,1.278,12.2,4.4,42.2,1.8,18.0,1.8,0.188,0.562,0.082,0.227
0.75,2.01,1.89,5.5,4,1.62,2024-04-20T14:00:00.000Z,8658,8119,False,0,0,1,1.2,0.96,12.4,3.4,43.2,1.2,22.8,1.0,1.016,12.8,4.4,56.8,1.0,27.6,1.2,0.097,0.353,0.078,0.227,0.4,0.452,7.8,2.0,38.2,0.8,10.2,1.6,2.13,17.4,6.6,61.8,3.4,26.6,0.6,0.051,0.2,0.092,0.242
-0.75,1.95,1.95,1.67,4,5,2024-04-20T14:00:00.000Z,8427,9850,False,1,1,1,1.6,1.618,12.4,4.8,47.6,2.8,26.8,0.2,1.324,13.0,4.0,52.4,1.8,25.6,2.2,0.129,0.333,0.015,0.05,1.4,1.17,13.8,4.0,52.0,1.2,16.2,1.2,1.366,12.4,4.0,48.0,2.4,26.4,2.0,0.101,0.35,0.097,0.3
1.75,1.89,2.01,8,4.5,1.4,2024-04-20T14:00:00.000Z,8344,8466,True,2,1,2,2.0,1.714,14.8,5.2,66.8,2.6,28.8,1.2,0.874,9.2,3.6,33.2,1.6,16.8,2.0,0.135,0.385,0.13,0.333,1.0,0.708,10.2,3.8,48.8,0.4,16.2,1.8,1.624,14.0,4.8,51.2,2.4,25.2,1.2,0.098,0.263,0.129,0.375
-0.25,1.82,2.08,2.1,3.6,3.4,2024-04-20T14:00:00.000Z,9796,10003,True,0,4,0,1.0,1.248,11.6,3.8,63.8,1.6,18.6,0.8,0.928,10.0,2.6,36.2,1.4,17.8,1.4,0.086,0.263,0.08,0.308,1.0,1.29,13.0,4.0,42.4,1.4,21.6,1.8,1.474,11.2,4.8,57.6,2.0,21.4,1.0,0.077,0.25,0.161,0.375
0.25,1.73,2.08,2.9,3.5,2.38,2024-04-20T14:00:00.000Z,8667,9817,False,0,0,1,1.8,1.028,11.8,4.0,57.6,2.0,24.6,1.6,1.67,14.0,4.6,42.4,2.4,23.4,1.4,0.153,0.45,0.114,0.348,1.2,0.76,10.8,4.6,46.8,1.2,19.4,1.4,1.126,11.8,4.2,53.2,1.4,19.8,0.8,0.111,0.261,0.119,0.333
-0.25,1.9,2,2.2,3.25,3.5,2024-04-20T14:00:00.000Z,10004,8472,False,1,0,2,1.2,1.29,11.4,4.2,40.8,2.4,19.6,1.0,0.982,9.2,4.0,59.2,1.6,17.0,1.4,0.105,0.286,0.109,0.25,0.8,1.392,13.2,5.6,47.4,2.2,21.6,1.0,1.06,9.8,3.2,52.6,1.6,16.6,1.6,0.061,0.143,0.102,0.312
-0.75,1.91,1.99,1.8,3.5,4.75,2024-04-20T14:00:00.000Z,8401,10194,False,0,3,0,0.8,0.86,12.0,5.0,44.2,1.2,17.0,0.8,1.424,15.8,4.0,55.8,2.4,29.8,1.4,0.067,0.16,0.051,0.2,1.2,1.174,14.0,4.0,50.2,1.4,24.0,1.4,1.282,12.0,2.8,49.8,1.8,18.6,1.2,0.086,0.3,0.117,0.5
0,1.9,2,2.25,3.4,3.2,2024-04-27T14:00:00.000Z,8658,9796,False,1,1,1,1.0,0.906,11.0,3.2,44.8,1.2,19.2,0.6,0.738,11.4,4.0,55.2,0.6,24.2,1.4,0.091,0.312,0.053,0.15,0.8,1.084,11.8,3.2,39.8,1.0,18.8,2.0,1.718,12.6,4.8,60.2,2.6,22.4,1.0,0.068,0.25,0.159,0.417
-0.25,1.95,1.95,2.15,3.6,3.2,2024-04-27T14:00:00.000Z,8655,8669,True,0,0,1,1.2,1.2,10.6,2.8,51.6,2.0,20.6,2.2,1.616,14.4,6.0,48.4,1.8,29.8,0.6,0.113,0.429,0.153,0.367,1.4,1.31,8.8,3.8,43.2,2.2,17.4,1.8,1.816,13.0,5.2,56.8,3.4,26.4,1.4,0.159,0.368,0.138,0.346
-1.25,1.92,1.98,1.36,4.75,9.5,2024-04-27T14:00:00.000Z,8427,8119,True,2,0,2,0.4,0.434,8.6,2.2,40.0,0.6,10.8,1.0,1.856,15.0,6.0,60.0,3.0,24.6,0.8,0.047,0.182,0.067,0.167,1.6,1.738,11.8,4.6,50.0,3.4,24.4,0.4,1.178,12.8,4.0,50.0,1.2,24.2,1.8,0.136,0.348,0.031,0.1
0.75,1.89,2.01,3.6,3.6,2,2024-04-27T14:00:00.000Z,8344,8549,True,1,4,0,2.0,1.608,14.4,5.0,51.4,3.0,23.4,1.4,1.464,11.8,3.8,48.6,2.6,21.4,1.6,0.139,0.4,0.119,0.368,1.4,1.008,11.0,4.6,45.2,1.0,17.2,1.6,1.42,14.6,4.8,54.8,2.6,28.0,1.8,0.127,0.304,0.11,0.333
-0.5,2.04,1.86,2.2,3.4,3.4,2024-04-27T14:00:00.000Z,10004,8401,True,1,0,2,0.6,0.688,11.8,4.4,46.8,0.6,15.0,1.0,1.37,15.8,4.0,53.2,3.2,30.6,1.4,0.051,0.136,0.063,0.25,1.2,1.018,10.0,3.8,40.8,2.0,17.4,0.8,0.92,10.6,4.2,59.2,2.0,18.8,1.8,0.12,0.316,0.075,0.19
-0.75,1.87,2.03,1.67,4,5,2024-04-27T14:00:00.000Z,9850,10003,True,2,2,1,1.6,1.49,13.8,4.4,63.6,2.2,20.6,0.6,0.686,9.0,1.8,36.4,1.0,15.6,1.8,0.116,0.364,0.067,0.333,1.2,0.996,11.2,3.8,48.8,1.2,14.2,1.2,1.46,13.2,4.2,51.2,2.6,28.6,1.6,0.107,0.316,0.091,0.286
0,2.04,1.86,3,3.3,2.45,2024-04-27T14:00:00.000Z,10163,8659,True,3,0,2,1.4,1.73,11.2,3.8,54.0,2.2,16.4,1.4,1.438,12.4,4.2,46.0,2.2,18.2,1.0,0.125,0.368,0.113,0.333,1.6,1.296,10.0,4.0,44.4,2.4,17.6,1.2,1.324,13.6,3.4,55.6,2.6,23.0,1.6,0.16,0.4,0.088,0.353
-0.75,1.93,1.97,1.75,4.33,4,2024-04-27T14:00:00.000Z,8466,10194,True,0,1,0,1.4,1.256,14.8,4.0,53.0,2.2,23.6,1.4,1.206,11.2,3.0,47.0,1.8,15.4,1.2,0.095,0.35,0.125,0.467,1.8,1.704,15.6,4.8,65.6,2.6,28.8,2.0,1.256,10.2,4.4,34.4,2.4,18.2,1.8,0.115,0.375,0.196,0.455
-0.25,2.07,1.83,2.38,3.2,3.25,2024-04-27T14:00:00.000Z,8472,9817,False,0,1,0,0.4,0.944,12.2,4.6,52.2,2.0,20.6,1.2,1.018,8.6,2.6,47.8,1.6,14.8,1.0,0.033,0.087,0.14,0.462,0.8,0.854,12.4,4.0,48.8,1.2,22.6,1.0,1.378,12.0,3.8,51.2,1.8,18.8,0.8,0.065,0.2,0.083,0.263
0,1.85,2.05,2.38,3.75,2.8,2024-05-04T11:30:00.000Z,8658,9850,True,1,0,2,1.4,1.41,15.4,4.8,49.2,1.6,21.8,1.0,1.274,12.2,4.2,50.8,2.2,22.6,1.8,0.091,0.292,0.082,0.238,1.0,0.844,11.2,2.8,43.2,1.0,19.6,0.8,0.91,13.0,4.6,56.8,1.2,26.2,1.0,0.089,0.357,0.062,0.174
-1,1.75,2.05,1.7,3.75,5.25,2024-05-04T11:30:00.000Z,8655,8197,False,2,0,2,0.4,1.166,12.2,4.0,44.2,1.4,21.0,1.6,1.576,11.6,4.0,55.8,3.0,24.2,1.0,0.033,0.1,0.138,0.4,2.0,2.136,15.0,5.4,58.0,3.6,32.0,0.6,0.708,8.2,2.8,42.0,1.0,12.0,1.8,0.133,0.37,0.073,0.214
-0.25,1.86,2.04,2.05,3.4,3.75,2024-05-04T11:30:00.000Z,8427,10194,False,0,4,0,1.8,1.882,11.6,4.4,54.2,3.2,24.8,0.4,1.174,11.6,4.0,45.8,1.2,21.6,1.8,0.155,0.409,0.034,0.1,1.4,1.404,14.8,4.4,47.6,2.6,25.2,1.2,1.41,11.6,3.0,52.4,2.4,20.2,1.6,0.095,0.318,0.103,0.4
0.25,2.01,1.89,3.4,3.4,2.2,2024-05-04T11:30:00.000Z,8344,8119,False,2,5,0,1.2,1.098,12.0,4.6,47.2,1.8,17.6,2.2,1.452,14.2,5.8,52.8,3.0,26.0,1.2,0.1,0.261,0.155,0.379,0.0,0.334,8.8,1.8,37.6,0.0,10.4,1.2,1.848,13.4,5.6,62.4,2.4,23.2,0.2,0.0,0.0,0.09,0.214
-0.5,1.95,1.95,2.2,3.4,3.3,2024-05-04T11:30:00.000Z,8669,10172,True,1,2,0,1.2,1.326,13.8,4.0,45.4,2.8,24.6,1.2,0.836,10.4,4.2,54.6,1.4,21.4,1.4,0.087,0.3,0.115,0.286,0.8,0.8,9.4,2.2,55.6,1.4,18.2,2.0,1.812,17.4,7.0,44.4,2.2,29.2,0.2,0.085,0.364,0.115,0.286
-1.75,1.88,2.02,1.25,6,12,2024-05-04T11:30:00.000Z,9796,9902,False,0,2,0,0.8,1.168,11.8,3.4,43.0,1.6,20.8,2.0,1.69,12.0,4.0,57.0,2.6,21.6,1.0,0.068,0.235,0.167,0.5,1.2,1.49,16.2,6.4,50.6,2.8,28.4,1.2,1.11,12.0,4.2,49.4,2.2,17.8,1.2,0.074,0.187,0.1,0.286
0.75,1.88,2.02,3.5,3.75,2,2024-05-04T11:30:00.000Z,8667,8401,False,0,1,0,2.2,1.762,13.2,6.6,54.2,3.6,24.8,1.4,1.434,13.8,5.0,45.8,2.6,25.4,1.8,0.167,0.333,0.101,0.28,0.6,0.672,11.2,4.2,45.0,0.6,14.6,1.0,1.312,15.2,3.8,55.0,2.8,29.6,1.4,0.054,0.143,0.066,0.263
-1,2.05,1.75,1.57,4.33,5.5,2024-05-04T11:30:00.000Z,8463,8466,True,1,2,0,1.4,1.744,15.6,4.2,66.6,3.0,30.2,2.0,1.35,11.4,5.6,33.4,2.8,20.8,1.2,0.09,0.333,0.175,0.357,1.0,1.496,14.6,4.8,61.6,2.0,31.0,2.0,0.916,8.8,4.0,38.4,1.6,17.2,0.8,0.068,0.208,0.227,0.5
-0.75,2.02,1.88,1.7,4,4.75,2024-05-04T11:30:00.000Z,8549,9817,True,3,1,2,0.6,0.632,12.0,3.2,49.2,1.0,22.4,0.6,1.46,12.2,4.2,50.8,2.2,23.0,1.2,0.05,0.187,0.049,0.143,2.4,1.452,12.2,5.4,48.8,3.0,19.4,1.6,1.742,13.8,4.4,51.2,3.6,24.4,1.6,0.197,0.444,0.116,0.364
-0.5,2.05,1.85,2.05,3.5,3.6,2024-05-04T11:30:00.000Z,10004,10003,False,1,0,2,1.2,0.808,8.0,3.4,40.8,1.2,14.6,0.4,0.808,11.4,3.6,59.2,1.4,20.6,2.4,0.15,0.353,0.035,0.111,2.0,1.482,13.4,4.8,61.8,2.2,21.0,0.8,1.044,12.4,2.4,38.2,1.0,20.2,2.0,0.149,0.417,0.065,0.333
-1,1.95,1.95,1.45,4.2,8,2024-05-04T11:30:00.000Z,8411,8659,False,0,3,0,0.8,0.886,8.6,2.6,41.8,1.6,16.2,1.8,1.9,16.4,6.2,58.2,2.6,26.6,0.6,0.093,0.308,0.11,0.29,1.0,1.772,13.8,4.6,55.8,2.4,21.2,1.6,1.556,12.6,4.2,44.2,2.6,18.2,0.8,0.072,0.217,0.127,0.381
-0.25,1.95,1.95,2.7,3.4,2.55,2024-05-04T11:30:00.000Z,10163,8472,False,2,0,2,2.2,1.668,11.6,5.2,44.4,3.2,19.8,0.8,1.102,13.6,4.0,55.6,2.2,23.0,2.2,0.19,0.423,0.059,0.2,0.2,0.942,11.8,4.4,52.0,2.0,23.6,0.4,0.416,8.0,1.8,48.0,0.6,14.0,1.0,0.017,0.045,0.05,0.222
-0.25,1.95,1.95,2,3.5,3.75,2023-08-27T11:00:00.000Z,8655,9817,False,1,0,2,1.667,1.96,15.667,4.0,59.0,3.667,39.333,1.667,1.213,14.0,4.0,41.0,2.333,25.667,1.333,0.106,0.417,0.119,0.417,1.333,1.587,18.333,6.333,64.667,1.333,33.667,0.333,0.777,10.0,2.667,35.333,0.667,15.0,1.333,0.073,0.21,0.033,0.125
0.25,1.8,2.1,2.7,3.6,2.5,2023-09-02T14:00:00.000Z,8655,8401,False,0,3,0,1.5,1.583,13.0,3.75,53.0,2.75,32.25,1.25,1.258,16.5,4.0,47.0,2.0,25.5,1.75,0.115,0.4,0.076,0.312,1.25,1.595,14.5,5.5,47.75,2.0,24.25,1.25,1.887,17.0,4.75,52.25,2.0,35.25,1.0,0.086,0.227,0.074,0.263
-1,1.95,1.95,1.62,4.2,5.5,2023-09-02T14:00:00.000Z,8344,9902,False,2,3,0,1.5,1.573,10.75,3.25,46.75,2.25,16.75,1.75,1.16,14.75,4.25,53.25,1.5,30.0,1.0,0.14,0.462,0.119,0.412,2.0,1.775,18.75,6.0,49.5,1.5,25.0,1.25,1.333,13.25,4.75,50.5,2.5,23.5,2.25,0.107,0.333,0.094,0.263
-0.25,2,1.9,2.1,3.5,3.4,2023-09-02T14:00:00.000Z,8669,9817,True,3,3,1,1.0,1.538,19.75,5.75,64.75,1.25,31.5,0.5,0.695,8.75,2.75,35.25,0.5,14.0,1.0,0.051,0.174,0.057,0.182,1.25,1.315,15.0,4.75,49.25,2.5,26.25,0.75,1.08,14.0,3.5,50.75,1.5,23.0,1.25,0.083,0.263,0.054,0.214
-0.75,2.01,1.89,1.73,3.8,4.75,2023-09-02T14:00:00.000Z,9796,8659,False,2,1,2,0.5,1.38,15.5,3.25,41.0,1.5,25.75,2.25,2.062,14.25,6.25,59.0,2.75,20.0,0.25,0.032,0.154,0.158,0.36,2.25,0.902,9.0,3.25,46.0,1.0,20.25,1.75,1.858,14.0,4.0,54.0,3.0,28.25,1.75,0.25,0.692,0.125,0.438
-1.25,2.06,1.84,1.57,4.2,5.5,2023-09-02T14:00:00.000Z,8667,8197,False,1,0,2,2.0,1.482,14.0,6.0,59.0,2.0,21.75,1.5,2.12,16.5,3.75,41.0,2.75,30.5,1.75,0.143,0.333,0.091,0.4,1.75,1.238,16.75,6.5,65.5,1.5,24.25,0.75,1.188,12.75,3.5,34.5,2.25,18.0,3.0,0.104,0.269,0.059,0.214
-1.25,1.99,1.91,1.44,4.5,7.5,2023-09-02T14:00:00.000Z,8463,10163,True,0,0,1,1.0,0.598,8.25,2.0,35.5,0.5,14.0,2.25,1.405,13.75,5.0,64.5,2.0,25.25,0.0,0.121,0.5,0.164,0.45,1.75,1.397,15.5,5.0,57.5,2.0,29.0,1.75,1.413,11.0,3.25,42.5,1.25,20.5,1.25,0.113,0.35,0.159,0.538
-1,1.87,2.03,1.6,4,5.5,2023-09-02T14:00:00.000Z,8549,10172,True,0,2,0,0.75,0.89,8.0,3.25,32.0,0.75,16.5,2.0,1.673,15.5,5.5,68.0,1.75,27.0,0.75,0.094,0.231,0.129,0.364,0.75,1.473,15.5,4.0,54.75,2.25,27.25,2.25,1.02,11.75,3.25,45.25,1.75,23.0,0.25,0.048,0.188,0.191,0.692
0.75,1.89,2.01,4.5,3.8,1.75,2023-09-02T14:00:00.000Z,9850,8119,False,1,2,0,3.25,2.252,18.0,5.25,49.75,4.0,29.75,1.5,1.407,17.0,5.25,50.25,1.75,26.0,2.5,0.181,0.619,0.088,0.286,1.25,0.713,6.75,2.0,30.25,1.5,12.5,2.5,1.978,15.5,5.75,69.75,4.0,32.75,0.25,0.185,0.625,0.161,0.435
-0.5,1.96,1.94,1.95,3.5,4,2023-09-02T14:00:00.000Z,8411,10194,False,2,0,2,1.5,0.748,9.5,2.5,43.75,1.0,12.5,0.75,0.835,9.25,2.5,56.25,1.5,19.75,2.5,0.158,0.6,0.081,0.3,1.25,1.397,14.0,3.0,58.5,2.5,23.5,1.0,1.145,13.75,5.25,41.5,0.75,19.0,1.5,0.089,0.417,0.073,0.19
-0.25,1.96,1.94,2.25,3.6,3,2023-09-20T18:45:00.000Z,8655,8472,True,1,3,0,2.2,1.698,16.0,5.6,57.0,3.6,30.6,0.8,0.812,10.0,2.8,43.0,1.4,16.6,2.0,0.138,0.393,0.08,0.286,1.2,1.882,15.0,4.8,53.2,2.6,33.6,1.6,1.608,19.2,5.4,46.8,2.2,26.8,1.4,0.08,0.25,0.083,0.296
0.25,1.84,2.06,2.88,3.3,2.5,2023-09-20T18:45:00.000Z,9796,10194,True,2,2,1,0.2,1.166,14.2,1.8,57.6,1.2,26.4,1.2,1.388,13.8,5.2,42.4,1.4,21.6,0.6,0.014,0.111,0.087,0.231,1.0,1.29,15.2,4.0,40.0,1.2,25.4,1.4,1.466,12.0,5.2,60.0,2.2,21.8,1.4,0.066,0.25,0.117,0.269
0.5,1.93,1.97,4.2,3.4,1.91,2023-09-20T18:45:00.000Z,8667,8463,True,0,0,1,1.6,1.53,13.2,4.0,55.4,2.4,21.4,1.0,1.124,12.0,3.8,44.6,1.0,22.6,1.6,0.121,0.4,0.083,0.263,1.8,1.474,14.4,5.8,57.4,2.0,22.8,1.0,1.516,13.4,2.6,42.6,1.8,26.8,2.2,0.125,0.31,0.075,0.385
