spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.5,2.04,1.86,2.05,3.4,3.8,2022-04-18T14:00:00.000Z,8655,10194,True,0,1,0,1.4,1.18,12.2,2.6,49.2,1.8,17.2,0.8,1.034,9.4,2.6,50.8,0.8,18.2,1.8,0.115,0.538,0.085,0.308,1.4,0.982,12.4,3.6,49.4,1.6,25.2,1.4,1.16,12.4,5.0,50.6,2.0,22.6,1.0,0.113,0.389,0.113,0.28
0,2.13,1.78,2.87,3.1,2.62,2022-04-18T14:00:00.000Z,8344,8346,True,0,1,0,1.4,1.224,8.8,3.0,47.6,1.8,22.6,1.2,1.222,13.0,4.2,52.4,1.8,15.0,1.6,0.159,0.467,0.092,0.286,1.0,0.852,9.8,3.6,47.2,1.4,18.8,1.6,1.19,9.2,3.2,52.8,1.4,18.0,1.4,0.102,0.278,0.174,0.5
-0.25,2.03,1.87,2.2,3.25,3.4,2022-04-18T14:00:00.000Z,10170,10172,False,0,1,0,1.2,1.162,12.4,5.6,52.0,1.8,21.8,1.4,1.406,13.6,4.6,48.0,1.8,23.2,1.4,0.097,0.214,0.103,0.304,0.8,1.368,10.8,2.8,53.6,1.4,21.8,2.0,1.786,12.2,5.6,46.4,2.2,22.6,0.2,0.074,0.286,0.164,0.357
-0.75,1.95,1.95,1.83,3.3,5,2022-04-18T14:00:00.000Z,8667,10004,False,1,2,0,1.2,1.024,9.2,3.4,45.0,1.2,15.8,1.0,1.394,15.0,5.2,55.0,1.6,24.0,1.8,0.13,0.353,0.067,0.192,1.4,1.46,12.2,5.0,44.4,2.0,20.8,1.4,1.068,13.6,3.6,55.6,1.2,23.0,1.0,0.115,0.28,0.103,0.389
-0.25,2.01,1.89,2.45,3.25,3,2022-04-18T14:00:00.000Z,9798,10003,True,4,4,1,1.6,1.074,12.4,4.4,64.0,1.0,21.0,0.4,1.43,13.2,3.0,36.0,2.2,22.8,2.2,0.129,0.364,0.03,0.133,1.4,1.106,9.6,3.6,43.8,1.6,20.2,1.0,1.084,11.0,3.0,56.2,1.8,18.8,2.0,0.146,0.389,0.091,0.333
0,1.84,2.06,2.3,3.75,2.9,2022-04-23T14:00:00.000Z,8678,9879,True,1,1,1,1.6,2.028,16.2,6.2,56.4,2.8,26.4,1.0,1.39,11.0,2.8,43.6,1.2,18.4,1.8,0.099,0.258,0.091,0.357,1.2,1.336,12.4,3.2,56.0,2.6,23.8,0.8,0.904,8.4,2.8,44.0,1.8,15.4,1.6,0.097,0.375,0.095,0.286
0.25,2.02,1.88,3.3,3.3,2.25,2022-04-23T14:00:00.000Z,8658,10004,True,2,2,1,1.8,1.462,14.2,6.2,42.4,2.0,24.6,1.2,1.004,12.4,4.0,57.6,1.0,21.8,1.6,0.127,0.29,0.097,0.3,0.8,1.294,9.8,3.2,42.4,2.4,17.8,2.4,1.506,11.8,5.0,57.6,2.4,20.6,0.8,0.082,0.25,0.203,0.48
0,1.99,1.91,2.1,3.5,3.5,2022-04-23T14:00:00.000Z,8427,10170,False,3,1,2,1.4,1.358,9.4,3.0,39.6,2.0,17.8,1.4,1.782,15.4,4.8,60.4,2.8,25.2,1.2,0.149,0.467,0.091,0.292,1.0,1.25,12.8,5.6,51.4,1.8,21.6,1.0,1.206,14.0,4.8,48.6,1.4,21.8,1.4,0.078,0.179,0.071,0.208
-1,1.84,2.06,1.6,3.8,6,2022-04-23T14:00:00.000Z,8344,8657,False,0,1,0,1.0,1.038,10.6,3.6,51.2,1.8,19.8,1.8,1.11,9.4,3.2,48.8,1.0,17.0,1.2,0.094,0.278,0.191,0.562,0.6,1.194,11.4,2.6,57.6,2.0,24.0,0.8,0.91,7.4,2.0,42.4,0.8,16.6,1.0,0.053,0.231,0.108,0.4
0,1.85,2.05,2.15,3.4,3.4,2022-04-23T14:00:00.000Z,8669,8659,False,0,0,1,1.8,1.714,13.0,4.8,48.8,2.0,20.4,2.0,1.736,14.6,3.8,51.2,2.8,23.6,1.4,0.138,0.375,0.137,0.526,1.0,0.83,10.4,2.4,46.0,1.0,16.6,1.8,1.252,12.4,3.2,54.0,1.8,19.0,1.2,0.096,0.417,0.145,0.562
0,1.84,2.06,2.62,3.25,2.8,2022-04-23T14:00:00.000Z,8667,9798,True,3,0,2,2.0,1.514,10.0,3.6,42.6,2.0,21.0,1.8,1.334,10.0,3.0,57.4,2.2,17.4,1.6,0.2,0.556,0.18,0.6,1.0,1.074,8.6,3.0,49.2,1.2,14.6,1.4,1.354,14.6,5.8,50.8,1.2,23.6,1.2,0.116,0.333,0.096,0.241
0.25,1.78,2.13,3.3,3.3,2.25,2022-04-23T14:00:00.000Z,8549,10003,False,1,1,1,0.8,0.964,11.0,3.0,57.2,1.2,25.2,0.8,1.036,7.8,3.4,42.8,2.2,15.0,0.8,0.073,0.267,0.103,0.235,2.4,1.376,12.8,4.6,64.0,1.6,21.6,1.2,1.524,12.0,3.4,36.0,2.2,23.0,2.2,0.187,0.522,0.1,0.353
1,1.94,1.96,5.25,3.8,1.66,2022-04-23T14:00:00.000Z,10203,8677,False,1,0,2,2.4,1.524,15.2,4.8,57.8,2.4,24.2,0.4,0.864,9.4,3.2,42.2,0.8,18.0,2.4,0.158,0.5,0.043,0.125,1.2,1.442,14.0,5.6,46.6,2.0,17.2,1.4,1.574,14.4,4.8,53.4,2.2,33.0,1.6,0.086,0.214,0.097,0.292
-0.5,2.03,1.87,2.05,3.4,3.75,2022-04-23T14:00:00.000Z,10172,10194,False,0,1,0,0.8,1.336,11.0,3.8,50.4,1.6,18.8,1.4,1.666,12.4,4.4,49.6,2.2,23.4,0.8,0.073,0.211,0.113,0.318,1.2,1.084,10.6,2.6,50.2,1.6,16.4,0.8,0.936,10.6,3.0,49.8,1.0,21.2,1.8,0.113,0.462,0.075,0.267
0.5,1.98,1.92,4,3.5,1.9,2022-04-26T18:45:00.000Z,8678,10003,False,3,3,1,0.8,0.89,9.2,1.8,53.0,1.4,17.4,0.6,0.634,8.4,2.6,47.0,1.6,14.8,1.2,0.087,0.444,0.071,0.231,1.8,1.334,14.2,4.6,67.2,1.6,23.4,1.4,1.762,12.6,3.8,32.8,2.6,22.0,1.8,0.127,0.391,0.111,0.368
0.25,1.93,1.97,2.87,3.6,2.3,2022-04-26T18:45:00.000Z,8283,8483,True,0,2,0,1.8,1.64,13.2,3.6,51.8,1.8,25.0,1.2,1.152,12.0,4.0,48.2,1.8,20.8,1.0,0.136,0.5,0.1,0.3,0.8,1.006,14.0,4.8,45.0,1.4,22.0,2.0,1.484,13.0,5.8,55.0,2.4,22.2,0.4,0.057,0.167,0.154,0.345
-0.5,2,1.9,1.85,3.6,4.2,2022-04-26T18:45:00.000Z,9879,10203,True,0,1,0,1.8,1.548,14.2,4.2,58.6,2.2,25.4,0.2,0.674,8.2,3.2,41.4,1.0,14.2,2.4,0.127,0.429,0.024,0.062,1.4,1.676,14.8,5.0,55.4,2.4,24.0,1.2,1.526,11.2,2.8,44.6,1.4,19.2,1.4,0.095,0.28,0.107,0.429
0.25,1.93,1.97,2.87,3.3,2.5,2022-04-30T14:00:00.000Z,8678,8655,False,3,0,2,1.4,1.422,10.4,4.0,49.8,2.8,17.16,0.8,0.566,7.2,2.4,50.2,1.4,15.48,1.4,0.135,0.35,0.111,0.333,1.6,0.88,11.8,3.6,48.0,1.6,23.4,1.4,1.124,12.2,4.4,52.0,1.2,20.6,1.0,0.136,0.444,0.115,0.318
-0.25,2.03,1.87,2.05,3.4,3.75,2022-04-30T14:00:00.000Z,8658,8344,False,1,1,1,1.2,1.244,9.6,3.0,44.4,2.2,18.8,2.8,1.746,12.6,5.8,55.6,2.8,21.4,0.8,0.125,0.4,0.222,0.483,0.6,0.928,8.8,3.0,55.2,1.8,16.56,1.4,1.038,9.8,3.2,44.8,1.0,18.2,0.6,0.068,0.2,0.143,0.437
-0.5,1.77,2.02,1.9,3.6,4,2022-04-30T14:00:00.000Z,8483,10170,True,0,2,0,1.0,1.222,12.0,4.8,54.0,2.0,20.0,1.4,1.234,15.0,5.0,46.0,1.4,22.0,1.2,0.083,0.208,0.093,0.28,2.2,1.726,13.8,4.4,51.4,2.0,26.28,1.0,0.966,10.8,4.0,48.6,1.6,21.6,1.6,0.159,0.5,0.093,0.25
-0.25,1.87,2.03,2.2,3.5,3.2,2022-04-30T14:00:00.000Z,8427,8667,True,5,0,2,1.4,0.978,7.4,2.8,47.8,1.4,13.8,0.8,1.3,15.0,5.6,52.2,1.4,23.8,1.8,0.189,0.5,0.053,0.143,1.6,1.562,11.4,3.8,38.8,2.0,18.4,1.2,1.826,16.2,4.8,61.2,2.8,25.6,1.6,0.14,0.421,0.074,0.25
-0.25,1.87,2.03,2.4,3.2,3.1,2022-04-30T14:00:00.000Z,8669,9796,True,1,2,0,1.8,1.59,12.0,5.2,46.0,2.2,16.4,0.6,1.058,9.6,2.0,54.0,1.0,21.0,2.6,0.15,0.346,0.062,0.3,1.4,1.652,12.8,4.6,48.8,1.8,21.4,1.6,1.914,14.8,3.4,51.2,3.2,20.0,1.4,0.109,0.304,0.108,0.471
-0.75,1.94,1.96,1.8,3.8,4.2,2022-04-30T14:00:00.000Z,8549,10194,True,3,1,2,1.2,1.192,11.8,3.6,50.6,1.4,17.6,0.8,0.894,10.6,2.8,49.4,1.0,19.8,1.8,0.102,0.333,0.075,0.286,0.6,0.95,11.2,3.0,50.2,1.0,23.24,0.8,1.042,10.0,4.0,49.8,2.6,17.0,1.0,0.054,0.2,0.08,0.2
-1.25,2.08,1.82,1.45,4.5,7,2022-04-30T14:00:00.000Z,10004,8677,True,3,0,2,1.2,1.314,14.4,6.0,47.4,2.0,17.2,0.8,1.626,14.6,4.4,52.6,2.0,34.8,1.6,0.083,0.2,0.055,0.182,1.8,1.636,14.8,7.0,44.4,2.0,26.2,1.2,1.354,13.6,4.2,55.6,1.6,21.6,1.6,0.122,0.257,0.088,0.286
-1.25,1.93,1.97,1.55,4.33,5.75,2022-04-30T14:00:00.000Z,10203,10003,True,5,1,2,2.2,1.138,12.4,4.2,63.2,1.4,23.92,2.0,2.238,14.8,5.6,36.8,4.2,21.6,1.4,0.177,0.524,0.135,0.357,1.6,1.356,12.4,4.8,53.4,1.8,23.4,0.2,0.946,9.6,3.2,46.6,1.6,18.4,2.4,0.129,0.333,0.021,0.062
0.25,1.88,2.02,2.9,3.4,2.4,2022-04-30T14:00:00.000Z,9798,8659,True,0,1,0,1.0,1.052,11.2,2.8,44.0,1.4,16.2,1.6,1.188,13.8,3.4,56.0,1.6,20.8,1.4,0.089,0.357,0.116,0.471,1.8,1.552,10.0,3.6,39.6,2.2,19.8,2.2,1.53,10.2,3.2,60.4,2.4,19.0,1.4,0.18,0.5,0.216,0.688
-0.25,1.91,1.99,2.25,3.4,3.25,2022-05-03T18:00:00.000Z,8678,10203,True,1,0,2,2.2,1.902,15.2,7.2,48.6,2.8,24.08,0.4,1.052,10.6,3.4,51.4,1.6,17.04,2.4,0.145,0.306,0.038,0.118,2.0,1.924,11.8,4.8,47.6,3.6,16.24,0.8,0.51,7.0,2.4,52.4,0.8,15.04,1.8,0.169,0.417,0.114,0.333
-0.5,1.88,2.02,1.95,3.6,3.8,2022-05-07T11:30:00.000Z,8678,10004,True,1,0,2,2.4,1.71,15.8,7.4,47.6,2.4,26.12,1.0,1.4,13.6,3.6,52.4,1.8,22.16,2.2,0.152,0.324,0.074,0.278,2.2,1.868,12.4,5.0,49.4,3.2,17.24,0.8,0.668,7.4,2.6,50.6,1.0,14.04,2.2,0.177,0.44,0.108,0.308
-1.75,1.88,2.02,1.36,4.75,9,2022-05-07T11:30:00.000Z,8283,8659,False,0,4,0,0.6,1.076,14.0,5.0,42.4,1.2,26.4,2.0,1.434,13.4,5.4,57.6,2.4,21.44,0.2,0.043,0.12,0.149,0.37,0.8,1.262,11.8,2.8,48.0,1.6,17.12,1.6,1.054,11.4,3.4,52.0,1.4,19.6,1.4,0.068,0.286,0.14,0.471
0,1.85,2.05,2.8,3.5,2.4,2022-05-07T11:30:00.000Z,8658,8655,True,1,2,0,1.2,0.872,11.4,3.2,50.6,1.6,22.48,1.6,1.502,12.6,4.8,49.4,1.8,21.88,0.8,0.105,0.375,0.127,0.333,1.2,1.228,11.6,3.4,43.4,2.0,19.8,3.0,1.954,13.4,6.8,56.6,2.8,23.6,0.4,0.103,0.353,0.224,0.441
0,1.95,1.85,3.3,3.6,2.1,2022-05-07T11:30:00.000Z,8483,8677,False,0,5,0,2.0,1.906,13.8,4.4,52.8,2.2,24.68,1.2,1.062,10.6,4.4,47.2,1.4,21.96,1.4,0.145,0.455,0.113,0.273,1.0,1.3,13.6,5.2,48.0,2.0,18.44,1.2,1.648,16.4,4.6,52.0,2.2,34.2,1.4,0.074,0.192,0.073,0.261
-0.25,1.95,1.95,1.9,3.6,3.9,2022-05-07T11:30:00.000Z,8427,9796,False,0,2,0,2.2,1.55,12.6,4.8,42.4,2.2,19.56,0.6,1.236,13.6,4.0,57.6,1.4,21.64,2.2,0.175,0.458,0.044,0.15,2.0,1.472,8.8,4.4,43.4,2.6,15.32,0.8,1.36,12.8,3.6,56.6,1.6,22.08,2.6,0.227,0.455,0.062,0.222
-0.25,1.97,1.93,2.25,3.4,3.2,2022-05-07T11:30:00.000Z,8344,10170,False,1,0,2,0.4,1.01,9.8,3.4,56.2,1.4,18.96,1.4,1.058,10.4,3.6,43.8,1.0,18.0,0.2,0.041,0.118,0.135,0.389,1.2,1.132,9.4,3.0,52.6,1.6,18.12,1.4,1.544,16.0,5.4,47.4,1.8,22.96,1.2,0.128,0.4,0.087,0.259
-0.25,1.91,1.99,2.3,3.8,2.8,2022-05-07T11:30:00.000Z,8669,10194,False,1,1,1,1.6,1.884,14.6,5.4,51.2,2.6,22.28,1.6,1.928,12.6,3.6,48.8,3.4,19.32,1.4,0.11,0.296,0.127,0.444,1.2,1.156,11.4,3.6,50.4,1.6,17.28,1.0,0.872,10.6,2.6,49.6,0.8,19.64,1.8,0.105,0.333,0.094,0.385
-0.25,1.75,2.05,2,3.5,3.75,2022-05-07T11:30:00.000Z,9879,8657,False,0,4,0,2.4,1.782,16.0,6.6,61.2,2.6,25.6,0.8,0.698,7.4,3.2,38.8,0.6,14.0,1.4,0.15,0.364,0.108,0.25,1.2,1.58,14.4,4.2,59.0,2.6,31.4,0.8,0.794,6.8,2.2,41.0,0.6,14.2,1.6,0.083,0.286,0.118,0.364
0.25,1.87,2.03,4.75,3.4,1.83,2022-05-07T11:30:00.000Z,8667,10203,True,1,1,1,2.2,1.958,14.4,7.0,44.2,2.6,22.28,0.4,0.896,11.2,3.2,55.8,1.0,18.44,2.4,0.153,0.314,0.036,0.125,1.4,0.95,8.6,3.6,48.4,1.2,13.32,1.6,1.118,12.8,5.6,51.6,1.6,24.12,1.8,0.163,0.389,0.125,0.286
-1,2.06,1.84,1.5,4.2,7,2022-05-07T11:30:00.000Z,8346,9798,True,1,0,2,1.4,1.35,9.4,3.0,41.0,2.0,19.6,2.2,1.672,10.6,3.4,59.0,2.6,18.88,0.8,0.149,0.467,0.208,0.647,0.6,0.812,8.0,3.0,40.8,1.0,14.2,2.0,1.574,13.6,4.8,59.2,2.6,20.0,1.4,0.075,0.2,0.147,0.417
0.75,1.84,2.06,5,3.8,1.7,2022-05-07T11:30:00.000Z,8549,8411,False,1,4,0,1.2,1.104,10.8,2.6,46.2,1.2,22.92,0.8,1.164,11.0,4.0,53.8,2.8,19.44,1.6,0.111,0.462,0.073,0.2,1.4,1.688,15.2,5.0,53.2,2.0,26.16,2.0,1.552,14.4,6.2,46.8,2.0,26.08,1.4,0.092,0.28,0.139,0.323
-0.5,1.92,1.98,2,3.6,3.6,2022-05-07T11:30:00.000Z,10172,10003,False,1,0,2,1.0,1.284,11.6,3.6,49.8,1.6,18.0,1.6,1.824,16.4,5.0,50.2,1.8,29.2,0.8,0.086,0.278,0.098,0.32,2.0,1.232,12.8,4.2,66.4,1.4,24.4,2.8,2.786,18.6,8.4,33.6,5.2,22.4,0.8,0.156,0.476,0.151,0.333
-0.25,2.05,1.75,2.2,3.4,3.2,2021-08-07T14:00:00.000Z,8283,8344,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.77,2.14,2.1,3.4,3.4,2021-08-07T14:00:00.000Z,8655,10003,True,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.9,2,2.15,3.4,3.3,2021-08-07T14:00:00.000Z,8483,8427,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.88,2.02,4.5,3.75,1.72,2021-08-07T14:00:00.000Z,10170,9796,True,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.93,1.97,2.25,3.4,3.1,2021-08-07T14:00:00.000Z,8667,8411,False,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.95,1.95,2.1,3.4,3.4,2021-08-07T14:00:00.000Z,8346,8677,True,3,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.07,1.83,2.05,3.4,3.6,2021-08-07T14:00:00.000Z,10004,10172,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,1.98,1.92,2.05,3.25,3.8,2021-08-07T14:00:00.000Z,9798,10194,False,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.96,1.97,2.3,3.2,3.3,2021-08-17T18:45:00.000Z,8283,8346,True,0,1,0,2.5,1.98,11.5,5.5,51.5,3.5,0.0,1.5,0.905,11.0,3.5,48.5,1.0,0.0,1.5,0.217,0.455,0.136,0.429,1.0,0.48,9.0,2.0,46.5,0.0,0.0,0.5,1.865,11.0,4.0,53.5,2.0,0.0,2.0,0.111,0.5,0.045,0.125
0,1.96,1.97,3,3.2,2.45,2021-08-17T18:45:00.000Z,8483,8669,True,0,1,0,1.0,1.545,12.0,4.0,62.5,1.0,10.5,1.0,0.725,9.0,1.5,37.5,0.5,7.0,1.5,0.083,0.25,0.111,0.667,0.5,0.45,7.5,1.5,56.5,0.5,0.0,1.5,2.095,14.0,5.0,43.5,4.0,0.0,0.5,0.067,0.333,0.107,0.3
0,2.06,1.87,3.2,3.2,2.4,2021-08-17T18:45:00.000Z,8344,8677,False,2,2,1,1.5,2.405,13.5,7.0,41.0,3.0,0.0,0.5,0.45,9.0,2.5,59.0,0.0,0.0,2.0,0.111,0.214,0.056,0.2,1.0,0.89,8.5,2.5,47.0,0.5,8.5,2.0,1.2,9.5,4.0,53.0,2.0,5.0,1.5,0.118,0.4,0.211,0.5
0.25,2.02,1.91,3.8,3.1,2.15,2021-08-17T18:45:00.000Z,9879,10004,False,2,1,2,3.0,2.09,15.5,7.0,61.0,2.5,11.5,1.0,0.45,8.0,1.5,39.0,0.0,7.5,2.0,0.194,0.429,0.125,0.667,1.0,1.085,12.5,2.5,51.0,1.5,0.0,1.0,0.26,6.5,2.5,49.0,0.0,0.0,1.0,0.08,0.4,0.154,0.4
0,1.94,1.99,2.45,3.2,3,2021-08-17T18:45:00.000Z,9796,8411,True,1,0,2,1.0,1.155,10.0,4.5,52.5,1.5,0.0,3.0,1.575,14.0,3.5,47.5,2.5,0.0,0.0,0.1,0.222,0.214,0.857,1.0,1.13,13.0,4.0,47.0,1.0,0.0,3.0,2.025,13.0,7.0,53.0,3.5,0.0,0.5,0.077,0.25,0.231,0.429
0.25,1.84,2.09,3.1,3.1,2.45,2021-08-17T18:45:00.000Z,10194,10003,False,3,1,2,1.5,1.075,13.0,4.0,51.5,2.0,9.5,1.0,0.75,10.0,3.5,48.5,1.0,7.0,2.0,0.115,0.375,0.1,0.286,0.5,0.82,7.5,2.5,67.0,0.5,9.5,1.0,2.04,14.5,6.0,33.0,3.0,10.5,0.5,0.067,0.2,0.069,0.167
-0.5,2.05,1.75,2.05,3.3,3.8,2021-08-21T11:30:00.000Z,8283,10172,False,2,2,1,0.667,0.637,9.333,2.333,54.333,0.333,0.0,0.667,1.487,9.667,4.0,45.667,1.333,0.0,1.333,0.071,0.286,0.069,0.167,2.333,0.78,10.667,5.667,55.667,0.667,10.0,1.0,1.137,12.0,4.333,44.333,1.333,6.667,2.333,0.219,0.412,0.083,0.231
-0.75,1.86,2.04,1.75,3.5,5,2021-09-15T18:45:00.000Z,8283,10194,False,1,1,1,0.8,0.666,7.8,2.0,45.6,0.6,7.45,1.4,1.828,12.0,4.8,54.4,2.8,9.65,1.0,0.103,0.4,0.117,0.292,1.2,0.858,9.6,3.4,51.4,1.8,8.392,1.0,1.27,11.0,3.6,48.6,1.8,6.183,2.0,0.125,0.353,0.091,0.278
0.25,2.06,1.84,3.8,3.3,2.05,2021-09-15T18:45:00.000Z,8658,9879,True,1,4,0,2.4,2.34,16.6,7.2,60.6,3.2,12.842,0.6,0.486,8.6,2.2,39.4,0.2,8.375,2.4,0.145,0.333,0.07,0.273,1.6,1.524,13.0,4.4,43.2,2.6,21.2,0.6,0.646,8.4,2.6,56.8,1.0,14.2,1.6,0.123,0.364,0.071,0.231
-0.25,2,1.9,2.45,3.2,3,2021-09-15T18:45:00.000Z,8427,8346,True,1,1,1,1.0,1.244,9.6,3.4,43.2,2.2,5.5,2.0,1.408,13.4,4.8,56.8,2.2,8.25,1.0,0.104,0.294,0.149,0.417,1.2,1.064,10.4,4.0,45.6,1.6,6.25,1.2,1.032,10.8,4.2,54.4,1.6,2.5,1.4,0.115,0.3,0.111,0.286
-0.25,1.92,1.98,2.2,3.3,3.4,2021-09-15T18:45:00.000Z,8344,8669,False,0,1,0,2.0,1.886,15.2,5.2,48.2,2.0,0.0,1.2,0.856,10.4,3.8,51.8,0.6,0.0,2.0,0.132,0.385,0.115,0.316,1.0,1.824,16.6,4.8,52.8,2.6,11.725,0.8,0.91,9.6,3.4,47.2,1.2,7.817,1.8,0.06,0.208,0.083,0.235
0,1.88,2.02,2.9,3.1,2.55,2021-09-15T18:45:00.000Z,8549,10203,False,2,0,2,1.0,1.168,11.6,5.2,48.2,1.4,8.375,1.4,0.838,8.8,3.6,51.8,1.0,12.842,1.0,0.086,0.192,0.159,0.389,0.8,0.486,10.4,3.4,51.4,0.2,7.817,1.6,0.864,12.6,4.8,48.6,1.2,11.725,0.2,0.077,0.235,0.127,0.333
-0.25,2.08,1.73,2.6,3.1,2.9,2021-09-15T18:45:00.000Z,10004,10003,False,0,0,1,1.2,1.13,13.0,4.0,51.6,1.6,0.0,1.6,1.584,11.0,3.4,48.4,1.8,0.0,1.0,0.092,0.3,0.145,0.471,0.6,0.57,9.2,2.8,61.8,0.6,10.733,1.2,0.914,10.0,3.8,38.2,1.4,15.35,1.0,0.065,0.214,0.12,0.316
-0.5,1.84,2.06,1.85,3.4,4.5,2021-10-20T18:45:00.000Z,8283,8549,False,0,2,0,0.2,1.044,12.8,4.2,50.8,1.0,15.064,1.2,1.59,11.0,5.6,49.2,1.6,16.864,0.2,0.016,0.048,0.109,0.214,1.0,1.178,12.4,4.0,45.6,1.0,17.865,1.0,1.0,10.4,2.4,54.4,1.0,14.113,1.2,0.081,0.25,0.096,0.417
-0.25,2.04,1.86,2.4,3.2,3.1,2021-10-20T18:45:00.000Z,8658,9796,False,0,0,1,0.0,1.146,12.0,2.8,45.0,1.6,20.4,1.8,1.022,10.6,3.8,55.0,2.0,19.2,0.2,0.0,0.0,0.17,0.474,1.0,0.806,9.8,3.2,50.2,1.4,6.912,1.0,0.952,10.0,3.6,49.8,1.6,18.352,1.4,0.102,0.312,0.1,0.278
-1.25,1.92,1.98,1.5,4.2,6.5,2021-10-20T18:45:00.000Z,8344,9879,False,0,2,0,0.2,0.932,12.0,3.0,42.4,1.0,12.0,2.8,1.568,11.6,5.8,57.6,2.4,5.4,0.0,0.017,0.067,0.241,0.483,2.0,1.864,17.0,5.0,54.4,2.8,18.859,1.8,1.218,10.0,3.2,45.6,2.4,16.8,1.4,0.118,0.4,0.18,0.562
-0.25,2.1,1.7,2.75,3.2,2.7,2021-10-20T18:45:00.000Z,8669,8411,False,1,2,0,2.0,1.498,12.2,4.0,52.2,2.0,17.528,1.8,1.352,13.6,4.4,47.8,1.8,14.152,1.6,0.164,0.5,0.132,0.409,0.8,0.756,9.0,2.8,42.2,1.6,12.8,1.0,1.14,15.0,4.8,57.8,1.4,14.0,0.8,0.089,0.286,0.067,0.208
-0.5,2.03,1.87,2.1,3.4,3.6,2021-10-20T18:45:00.000Z,8667,8677,True,1,2,0,1.0,0.576,8.4,1.6,54.0,1.0,16.102,1.6,1.676,14.4,4.8,46.0,2.4,17.34,0.8,0.119,0.625,0.111,0.333,0.8,0.992,11.0,3.2,50.8,1.2,15.72,1.6,1.146,12.8,4.8,49.2,1.6,16.5,0.8,0.073,0.25,0.125,0.333
